prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22829584349241075,0.0,0.437277993070725,0.33442616343686427,11137,respiratory,respiratory
0.0,0.0,0.0,1.0,11034,vector,vector
0.23477893033097097,0.5775700688417233,0.18765100082730563,0.0,138951,direct contact,faecal-oral
0.0,0.0,0.0,1.0,2083198,vector,vector
0.21412670965443886,0.19243372424634886,0.0,0.5934395660992122,2955935,direct contact,vector
0.0,0.0,0.0,1.0,351073,faecal-oral,vector
0.14902418272287296,0.0,0.0,0.8509758172771271,1972576,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.0,0.4731521553047991,0.5268478446952009,0.0,277944,respiratory,respiratory
0.0,0.0,0.5708849088088633,0.42911509119113667,3052537,vector,respiratory
0.6854940045512854,0.1605589629341255,0.0,0.15394703251458922,194440,direct contact,direct contact
0.0,0.0,0.3983871006888168,0.6016128993111832,3052676,vector,vector
1.0,0.0,0.0,0.0,11983,faecal-oral,direct contact
0.22945643263155924,0.39302507215843047,0.0,0.3775184952100104,1678143,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.8293616601052536,0.0,0.0,0.17063833989474642,3052556,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.6816020058989857,0.0,0.16063173038411865,0.15776626371689562,338079,direct contact,direct contact
0.17240843757173693,0.0,0.2093546968275116,0.6182368656007515,1933189,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.18607048075726793,0.8139295192427322,3052381,vector,vector
0.19318303491680638,0.0,0.6223361227529505,0.18448084233024326,694003,respiratory,respiratory
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,2951618,direct contact,direct contact
0.0,0.6265773061008952,0.0,0.3734226938991048,28876,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
