prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.0,0.2180897686371902,0.7819102313628099,1933189,vector,vector
0.8614606811645945,0.13853931883540557,0.0,0.0,194441,direct contact,direct contact
0.0,0.0,0.0,1.0,11020,vector,vector
0.8222054364711845,0.0,0.0,0.17779456352881545,3052225,direct contact,direct contact
0.0,0.4299199935772573,0.0,0.5700800064227427,36427,faecal-oral,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,0.820402135199934,0.17959786480006615,3052498,respiratory,respiratory
0.44687421466077726,0.0,0.0,0.5531257853392226,3048287,vector,vector
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.4388479759198485,0.0,0.0,0.5611520240801514,3048170,vector,vector
0.19442633124765524,0.0,0.0,0.8055736687523447,351073,faecal-oral,vector
0.0,0.44579942262062644,0.0,0.5542005773793736,28876,faecal-oral,vector
0.0,0.0,0.0,1.0,3052397,vector,vector
0.16239833644052742,0.0,0.0,0.8376016635594725,1972579,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.6155070170302729,0.3844929829697271,0.0,0.0,138951,direct contact,direct contact
0.6577407969489436,0.0,0.3422592030510564,0.0,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,2747210,vector,vector
0.39599038066103676,0.0,0.0,0.6040096193389634,3047837,vector,vector
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.2017313289853994,0.0,0.0,0.7982686710146006,3046277,vector,vector
0.0,0.0,0.1956433880704636,0.8043566119295363,3052444,vector,vector
0.8252338488424785,0.0,0.0,0.1747661511575215,2951618,direct contact,direct contact
0.8355375083747242,0.0,0.0,0.1644624916252758,249583,direct contact,direct contact
0.19970562693578042,0.4147028136308767,0.38559155943334295,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.4131191878088168,0.5868808121911833,3052493,respiratory,vector
