prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.29898910777912346,0.0,0.7010108922208765,0.0,3052310,respiratory,respiratory
0.0,0.0,0.0,1.0,1933190,vector,vector
0.7523556473960603,0.24764435260393963,0.0,0.0,194440,direct contact,direct contact
0.0,0.0,0.0,1.0,3052431,vector,vector
1.0,0.0,0.0,0.0,90961,direct contact,direct contact
0.2929710296930902,0.7070289703069098,0.0,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,40058,vector,vector
0.0,0.0,0.0,1.0,204269,vector,vector
0.0,0.0,0.0,1.0,3052303,respiratory,vector
0.0,0.0,0.0,1.0,37124,vector,vector
0.6224538973501513,0.37754610264984867,0.0,0.0,35612,direct contact,direct contact
0.0,0.0,0.3082096309190235,0.6917903690809766,3052390,vector,vector
0.0,1.0,0.0,0.0,1348384,faecal-oral,faecal-oral
0.320494707154162,0.6795052928458379,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11020,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.35286713649676715,0.0,0.0,0.6471328635032328,3048184,direct contact,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.6898123597270142,0.0,0.0,0.31018764027298584,3049954,direct contact,direct contact
0.0,0.0,0.0,1.0,3048225,vector,vector
0.36452542520163056,0.0,0.0,0.6354745747983694,3048175,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.3605646011700501,0.6394353988299498,0.0,694003,respiratory,respiratory
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.28908190159740305,0.0,0.7109180984025969,40053,vector,vector
1.0,0.0,0.0,0.0,194443,direct contact,direct contact
0.690809880573968,0.0,0.30919011942603203,0.0,338478,direct contact,direct contact
0.3237199958712638,0.3424004311294527,0.33387957299928345,0.0,1239570,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
