prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,2169991,respiratory,respiratory
0.0,0.0,0.0,1.0,3052389,vector,vector
0.44590483221202454,0.18602285743152733,0.18463152411204314,0.18344078624440496,338079,direct contact,direct contact
0.0,0.0,0.0,1.0,60877,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.18422999540295953,0.4633214298801395,0.35244857471690094,0.0,2003650,faecal-oral,faecal-oral
0.0,0.0,0.18876927122381762,0.8112307287761823,3052428,vector,vector
0.0,0.0,0.1773287540007035,0.8226712459992964,3052440,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,60875,vector,vector
0.6190323038316707,0.18986037488079074,0.0,0.19110732128753846,138948,direct contact,direct contact
0.0,0.0,0.0,1.0,2083198,vector,vector
0.3901565757469034,0.42150708550140725,0.18833633875168937,0.0,1239573,faecal-oral,faecal-oral
0.20947264680459585,0.6138613048589365,0.0,0.1766660483364676,2003651,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
0.6600590631830593,0.0,0.1698816919985035,0.17005924481843715,3052557,direct contact,direct contact
0.0,0.0,0.8356625136063255,0.1643374863936745,3052314,direct contact,respiratory
0.20908875593098505,0.0,0.0,0.790911244069015,3052230,direct contact,vector
0.15011316918087084,0.0,0.0,0.8498868308191291,1972579,vector,vector
0.0,0.0,0.0,1.0,3052396,vector,vector
0.1975776217557017,0.0,0.0,0.8024223782442982,3048459,vector,vector
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.0,0.0,0.18157257845823896,0.8184274215417611,3052518,vector,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
0.0,0.0,0.0,1.0,3048148,direct contact,vector
0.819064582542074,0.0,0.0,0.18093541745792588,3052223,direct contact,direct contact
0.4152143268355377,0.38969953606493285,0.0,0.19508613709952943,1239565,faecal-oral,direct contact
0.0,0.7550749544118579,0.24492504558814224,0.0,290028,respiratory,faecal-oral
