prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.37619783378738547,0.0,0.6238021662126145,0.0,1335626,respiratory,respiratory
0.0,0.0,0.6209262489794884,0.37907375102051166,3052518,vector,respiratory
0.31421369127948234,0.0,0.0,0.6857863087205176,3048184,direct contact,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
0.336019656461827,0.0,0.0,0.6639803435381729,3049953,direct contact,vector
0.33508722710942057,0.6649127728905795,0.0,0.0,1239565,faecal-oral,faecal-oral
0.0,0.0,0.6680174600753381,0.33198253992466203,1933189,vector,respiratory
0.0,0.0,0.264781718446492,0.735218281553508,3052440,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,3052418,vector,vector
0.6963447898431919,0.0,0.0,0.30365521015680813,3052556,direct contact,direct contact
0.0,0.0,0.3469151428100183,0.6530848571899817,3052676,vector,vector
0.33632102449523865,0.33116303719832335,0.33251593830643805,0.0,1803956,faecal-oral,direct contact
0.0,1.0,0.0,0.0,2003650,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052431,vector,vector
0.0,0.0,0.0,1.0,37124,vector,vector
0.6679561264730971,0.0,0.0,0.3320438735269029,3049952,direct contact,direct contact
1.0,0.0,0.0,0.0,194441,direct contact,direct contact
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.0,0.0,0.0,1.0,3052384,vector,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.21794894243567658,0.7820510575643235,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.0,0.0,1.0,40058,vector,vector
0.7095363143476998,0.0,0.29046368565230013,0.0,338478,direct contact,direct contact
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
0.6944835104367931,0.30551648956320687,0.0,0.0,1821750,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
