prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.185310545093467,0.0,0.814689454906533,0.0,2169991,respiratory,respiratory
0.0,0.0,0.0,1.0,48543,vector,vector
0.8032162130789928,0.0,0.0,0.19678378692100706,2951619,direct contact,direct contact
0.0,0.0,0.0,1.0,11024,vector,vector
0.44327821076685764,0.0,0.5567217892331423,0.0,147712,direct contact,respiratory
0.3985934558434552,0.421742590280167,0.0,0.17966395387637782,72149,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,2083198,vector,vector
0.436951657448443,0.0,0.0,0.563048342551557,3048287,vector,vector
0.0,0.0,0.8199444751239467,0.18005552487605328,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3052396,vector,vector
0.6359873381474382,0.0,0.1877723917373165,0.1762402701152452,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,59301,vector,vector
1.0,0.0,0.0,0.0,11983,faecal-oral,direct contact
0.0,0.8248805705685253,0.17511942943147477,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052428,vector,vector
0.0,0.0,0.0,1.0,40058,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.4329538008438525,0.0,0.0,0.5670461991561475,3052610,direct contact,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.0,0.0,0.5701880332802093,0.4298119667197908,3052537,vector,respiratory
0.0,0.0,0.0,1.0,3052384,vector,vector
0.1586954452096507,0.45736821683380263,0.3839363379565466,0.0,11137,respiratory,faecal-oral
0.19101026851147737,0.0,0.0,0.8089897314885226,1972578,vector,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.8080680035570205,0.0,0.0,0.19193199644297954,11292,direct contact,direct contact
0.7997146591839841,0.0,0.0,0.20028534081601598,90961,direct contact,direct contact
0.0,0.0,0.0,1.0,351073,faecal-oral,vector
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
