prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,59302,vector,vector
0.0,0.5738433151387006,0.4261566848612994,0.0,694009,direct contact,faecal-oral
0.0,0.0,0.5648974039568277,0.4351025960431722,3052518,vector,respiratory
0.4102412765459757,0.0,0.0,0.5897587234540244,2955935,direct contact,vector
0.40932379391058343,0.40639977598123334,0.0,0.18427643010818315,72149,faecal-oral,direct contact
0.0,0.0,0.0,1.0,1933189,vector,vector
0.19097392286896656,0.0,0.0,0.8090260771310335,11569,vector,vector
0.0,0.0,0.1997661771733965,0.8002338228266035,3048300,respiratory,vector
0.45397986107505334,0.0,0.0,0.5460201389249466,3052465,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.46292490896872557,0.0,0.0,0.5370750910312745,3048175,vector,vector
0.0,0.4587331539676191,0.541266846032381,0.0,2003650,faecal-oral,respiratory
0.3645707751141165,0.6354292248858836,0.0,0.0,1330524,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.6489883222835428,0.0,0.3510116777164573,0.0,463676,direct contact,direct contact
0.806044365415339,0.193955634584661,0.0,0.0,11723,direct contact,direct contact
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.3839005470869945,0.0,0.19880299828788486,0.4172964546251206,3052303,respiratory,vector
0.0,0.0,0.16846017925975185,0.8315398207402481,3052456,vector,vector
0.1761664114578786,0.0,0.0,0.8238335885421213,1972574,vector,vector
1.0,0.0,0.0,0.0,11709,direct contact,direct contact
1.0,0.0,0.0,0.0,12475,direct contact,direct contact
0.19839638369402793,0.6113840932907474,0.0,0.19021952301522466,1239565,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
