prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1884540902107051,0.0,0.7168092354854044,0.0947366743038904,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,11033,vector,vector
0.1475340616366068,0.20544951037795028,0.0,0.6470164279854429,3052610,direct contact,vector
0.4178018816826488,0.13636222924212194,0.21158393894520203,0.23425195013002736,77763,vector,direct contact
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.0,0.27958293617142066,0.0,0.7204170638285793,28876,faecal-oral,vector
0.0,0.0,0.11432667874062909,0.8856733212593708,1933191,vector,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.1034900792357477,0.0,0.8158442745629689,0.08066564620128322,3052331,respiratory,respiratory
0.19784174326011664,0.0,0.44141402477351044,0.36074423196637295,3052676,vector,respiratory
0.3491993473571794,0.11055462074761195,0.10584943037519803,0.43439660152001075,2955465,direct contact,vector
0.0,0.0,0.0,1.0,3048215,vector,vector
0.25042740250899537,0.22310018027626258,0.0,0.526472417214742,1821750,faecal-oral,vector
0.0,0.255704722426784,0.09698357562626969,0.6473117019469463,36427,faecal-oral,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
0.35029843568685975,0.22613069683283574,0.4235708674803046,0.0,147712,direct contact,respiratory
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.810258594701791,0.0,0.0,0.1897414052982091,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,60875,vector,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.0,0.0,0.0,1.0,59302,vector,vector
0.1181203434753419,0.0,0.8086989509319762,0.07318070559268197,3052325,respiratory,respiratory
0.11119390084868956,0.0,0.0,0.8888060991513104,3046277,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.735242569705314,0.08808840301998873,0.0,0.17666902727469724,11709,direct contact,direct contact
0.2598278948001135,0.11373467648790807,0.0,0.6264374287119784,138949,direct contact,vector
0.11135747290314983,0.0,0.0,0.8886425270968501,351073,faecal-oral,vector
0.10993856294192449,0.0,0.8198669844447526,0.07019445261332291,3052299,respiratory,respiratory
