prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.25103802126133323,0.22902807308538348,0.5199339056532833,0.0,1335626,respiratory,respiratory
0.1515891465652053,0.0,0.1839105390911061,0.6645003143436886,1933190,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.5535997642517165,0.0,0.0,0.4464002357482834,1972574,vector,direct contact
0.18838568055424548,0.0,0.0,0.8116143194457546,3048148,direct contact,vector
0.20316233949856435,0.4215149112136166,0.37532274928781895,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052426,vector,vector
0.0,0.0,0.6016636186021229,0.3983363813978771,3052684,vector,respiratory
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.0,0.1692972503970828,0.0,0.8307027496029172,2747210,vector,vector
0.21542130102322032,0.0,0.0,0.7845786989767797,2955935,direct contact,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.19331769765224388,0.21134066177354455,0.0,0.5953416405742116,1678143,faecal-oral,vector
0.41556584310991634,0.39109775454885465,0.0,0.19333640234122904,1239565,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3052464,vector,vector
0.344394522371198,0.0,0.0,0.655605477628802,1972579,vector,vector
0.0,0.0,0.0,1.0,3052230,direct contact,vector
0.0,0.0,0.0,1.0,3052610,direct contact,vector
0.8348551687695281,0.16514483123047183,0.0,0.0,194441,direct contact,direct contact
0.18441462293727798,0.0,0.0,0.815585377062722,3047375,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
0.1937577555341182,0.0,0.0,0.8062422444658818,3048459,vector,vector
0.0,0.0,0.6137718703209439,0.386228129679056,3052493,respiratory,respiratory
0.0,0.0,0.0,1.0,59301,vector,vector
0.19163778971556772,0.0,0.0,0.8083622102844323,3047837,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.8114352062306636,0.1885647937693364,0.0,0.0,138950,direct contact,direct contact
0.40027718990084793,0.5997228100991521,0.0,0.0,2003652,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
