prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1343186474808217,0.0,0.2645854163133024,0.6010959362058758,3052303,respiratory,vector
0.0,0.0,0.0,1.0,3048447,vector,vector
0.5969780498952799,0.0,0.0,0.4030219501047201,138950,direct contact,direct contact
0.11733357396063998,0.0,0.0,0.8826664260393601,40053,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.26612802234742916,0.13563079287325225,0.1321238705283002,0.4661173142510184,28876,faecal-oral,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.11360630864406807,0.0,0.8863936913559319,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,2083199,vector,vector
0.3220741700743586,0.26724598364363317,0.4106798462820082,0.0,147712,direct contact,respiratory
0.16632302725756096,0.0,0.0,0.833676972742439,11318,vector,vector
0.2810018600705,0.13613947944974325,0.43829080994677005,0.14456785053298668,1348384,faecal-oral,respiratory
0.131503856320128,0.0,0.0,0.8684961436798719,351073,faecal-oral,vector
0.0,0.0,0.0,1.0,1933191,vector,vector
0.0,0.0,0.0,1.0,3048215,vector,vector
0.29199752342730156,0.0,0.28010266902513825,0.4278998075475602,2955465,direct contact,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
1.0,0.0,0.0,0.0,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,3048168,vector,vector
0.0,0.0,0.2620425369675115,0.7379574630324884,3052381,vector,vector
0.24791702047356987,0.09708771308324031,0.5573727917771678,0.097622474666022,3052302,respiratory,respiratory
0.0,0.0,0.0,1.0,3052463,vector,vector
0.3749986816226197,0.0,0.0,0.6250013183773804,1972577,vector,vector
0.15547166433065998,0.0,0.0,0.8445283356693399,3048233,direct contact,vector
0.7893466289655119,0.1079131463353727,0.0,0.10274022469911549,194440,direct contact,direct contact
0.2645107769861632,0.13733693294198246,0.0,0.5981522900718543,28875,faecal-oral,vector
0.255541677232552,0.0,0.5537449469461246,0.19071337582132325,3052317,respiratory,respiratory
