prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15949413708688312,0.0,0.7488976599508308,0.09160820296228621,3052325,respiratory,respiratory
0.16214298582615014,0.0,0.0,0.8378570141738498,3048170,vector,vector
0.7042428757461756,0.16150565516563964,0.13425146908818475,0.0,463676,direct contact,direct contact
0.0,0.0,0.0,1.0,3052397,vector,vector
0.8677961323553474,0.0,0.13220386764465264,0.0,3052505,direct contact,direct contact
0.41036050876116387,0.5896394912388362,0.0,0.0,1330524,faecal-oral,faecal-oral
0.12184086589437265,0.0,0.0,0.8781591341056273,3052466,vector,vector
0.15197281560624,0.14184965093584465,0.0,0.7061775334579153,204269,vector,vector
0.0,0.0,0.867926274006098,0.13207372599390196,3052498,respiratory,respiratory
0.3344099153746262,0.0,0.0,0.6655900846253737,1972579,vector,vector
0.8817830987658452,0.0,0.0,0.11821690123415485,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,59301,vector,vector
0.4125944708191521,0.31606823239035353,0.13614256232264,0.13519473446785432,36427,faecal-oral,direct contact
0.2893092383064756,0.7106907616935244,0.0,0.0,1239573,faecal-oral,faecal-oral
0.0,0.17331676633052107,0.0,0.826683233669479,2747210,vector,vector
0.0,0.0,0.0,1.0,332097,vector,vector
0.3117238384345561,0.13218102852136432,0.0,0.5560951330440796,3052610,direct contact,vector
0.16715582381680855,0.0,0.0,0.8328441761831915,3048233,direct contact,vector
0.4609687880458723,0.26313317960239224,0.1477862667656334,0.12811176558610207,338478,direct contact,direct contact
0.13094409930080614,0.5973269412341455,0.14033628869331163,0.13139267077173658,77763,vector,faecal-oral
0.2860980791926736,0.1441051430220232,0.0,0.5697967777853032,1972572,vector,vector
0.0,0.16988885224664785,0.0,0.8301111477533522,2748762,vector,vector
0.0,0.13229964887623286,0.6067088718011892,0.26099147932257805,3052499,respiratory,respiratory
0.11918763867959632,0.2772486716076652,0.0,0.6035636897127385,40053,vector,vector
0.136788677032246,0.0,0.0,0.863211322967754,3048459,vector,vector
1.0,0.0,0.0,0.0,249583,direct contact,direct contact
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.2632962260271214,0.3260292107069902,0.4106745632658884,0.0,1348384,faecal-oral,respiratory
0.15016749634177762,0.0,0.7446647774194419,0.10516772623878042,3052307,respiratory,respiratory
