prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.12296249670972734,0.7519134041684578,0.12512409912181482,3052477,respiratory,respiratory
0.0,0.0,0.0,1.0,60875,vector,vector
0.5762452537434359,0.0,0.14099189338629786,0.28276285287026626,1987017,direct contact,direct contact
0.26145602860916844,0.3045762920444287,0.1430710725150177,0.29089660683138524,77763,vector,faecal-oral
0.30684144122375223,0.13575323205829884,0.0,0.5574053267179488,3052230,direct contact,vector
0.0,0.18364087090022735,0.0,0.8163591290997726,28876,faecal-oral,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.6269911475026889,0.37300885249731125,3052499,respiratory,respiratory
0.0,0.0,0.0,1.0,332097,vector,vector
0.3010425938272553,0.0,0.0,0.6989574061727447,2955291,direct contact,vector
0.0,0.0,0.0,1.0,11318,vector,vector
0.14065414773979082,0.4110619569008003,0.3007775309662405,0.14750636439316833,2956252,faecal-oral,faecal-oral
0.0,0.16876034255543812,0.0,0.8312396574445619,36427,faecal-oral,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
0.0,0.0,0.0,1.0,3048158,vector,vector
0.7381365666379667,0.0,0.0,0.26186343336203327,11292,direct contact,direct contact
0.5008255838200378,0.0,0.3773921496781249,0.12178226650183713,338478,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.0,0.0,0.0,1.0,3047385,vector,vector
0.0,0.0,0.5060130069376151,0.4939869930623849,3052514,vector,respiratory
0.27920591193417416,0.0,0.0,0.7207940880658259,3048459,vector,vector
0.15656848901396217,0.0,0.8434315109860377,0.0,2169991,respiratory,respiratory
0.12529622874473614,0.0,0.0,0.8747037712552639,3047395,vector,vector
0.0,0.1525835253277953,0.0,0.8474164746722047,40057,vector,vector
0.7859158331183144,0.10776522415209909,0.0,0.10631894272958657,11709,direct contact,direct contact
0.7383636204560059,0.0,0.0,0.2616363795439941,38767,direct contact,direct contact
0.0,0.0,0.7340462681831655,0.26595373181683435,67605,faecal-oral,respiratory
0.15665264394052947,0.0,0.8433473560594704,0.0,3052307,respiratory,respiratory
