prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18016946988681812,0.0,0.8198305301131819,0.0,3052307,respiratory,respiratory
0.0,0.0,0.0,1.0,3052431,vector,vector
0.8096113275104163,0.19038867248958377,0.0,0.0,3052345,direct contact,direct contact
0.4111008357024439,0.0,0.0,0.5888991642975562,3048287,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.0,0.6415996907427628,0.0,0.3584003092572372,1348384,faecal-oral,faecal-oral
0.0,0.0,0.3998734245876601,0.6001265754123399,3052684,vector,vector
0.3983863314207523,0.0,0.0,0.6016136685792477,3047837,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
0.6315838567850252,0.0,0.0,0.36841614321497484,3049953,direct contact,direct contact
0.33482055812433315,0.0,0.0,0.6651794418756668,1972573,vector,vector
0.20235291287467,0.6171729714039786,0.0,0.18047411572135144,1239572,faecal-oral,faecal-oral
0.4246831614622139,0.2002251045580826,0.0,0.37509173397970347,1678143,faecal-oral,direct contact
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
0.8086519045768635,0.1913480954231365,0.0,0.0,138950,direct contact,direct contact
1.0,0.0,0.0,0.0,11676,direct contact,direct contact
0.8331172231974548,0.0,0.0,0.1668827768025451,249583,direct contact,direct contact
0.0,0.0,0.0,1.0,3052401,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.1841640227296292,0.0,0.0,0.8158359772703708,3052456,vector,vector
0.14590010008463447,0.14241231243219676,0.7116875874831687,0.0,277944,respiratory,respiratory
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.19971621688131375,0.8002837831186863,0.0,0.0,2003651,faecal-oral,faecal-oral
0.1713198286765532,0.1593535368732486,0.6693266344501982,0.0,694003,respiratory,respiratory
