prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11132126702864593,0.0,0.6448410312895315,0.24383770168182248,3052310,respiratory,respiratory
0.0,0.0,0.0,1.0,3048443,vector,vector
0.4471185820683095,0.0,0.0,0.5528814179316904,3049954,direct contact,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.1336530036863147,0.39589218273461096,0.47045481357907437,0.0,67605,faecal-oral,respiratory
0.0,0.44914933213648345,0.268392930061015,0.2824577378025015,77763,vector,faecal-oral
0.0,0.0,0.0,1.0,3052463,vector,vector
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.0,0.0,0.0,1.0,3048440,vector,vector
0.10747605985625175,0.0,0.6581900557833454,0.23433388436040278,3052314,direct contact,respiratory
0.1357070861333459,0.0,0.42720422813480774,0.43708868573184634,3052676,vector,vector
0.54914203769034,0.45085796230966,0.0,0.0,72149,faecal-oral,direct contact
0.0,0.0,0.0,1.0,351073,faecal-oral,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.8686514767197282,0.0,0.0,0.13134852328027166,3052560,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.3092380753658415,0.13112698427266917,0.0,0.5596349403614893,3052610,direct contact,vector
0.2941807318712288,0.13022263912189222,0.0,0.575596629006879,204269,vector,vector
0.0,0.0,0.0,1.0,11024,vector,vector
0.1257713110527044,0.0,0.0,0.8742286889472956,3052456,vector,vector
0.13504144327079032,0.0,0.2715420644570354,0.5934164922721743,3052303,respiratory,vector
0.0,0.0,0.0,1.0,11033,vector,vector
0.0,0.0,0.0,1.0,3048168,vector,vector
0.16378744034302528,0.0,0.0,0.8362125596569748,3048233,direct contact,vector
0.887134147405308,0.11286585259469188,0.0,0.0,11723,direct contact,direct contact
0.2893476327772736,0.7106523672227263,0.0,0.0,2003652,faecal-oral,faecal-oral
0.11429012947772016,0.3023489596066294,0.474219135784298,0.10914177513135252,694003,respiratory,respiratory
