prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.4544907908455282,0.5455092091544718,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
1.0,0.0,0.0,0.0,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,59304,vector,vector
0.5952848506310998,0.0,0.0,0.4047151493689003,3049952,direct contact,direct contact
0.20915709792193132,0.6191944218705304,0.0,0.17164848020753834,1239572,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048225,vector,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.185310545093467,0.0,0.814689454906533,0.0,2169991,respiratory,respiratory
0.0,0.0,0.0,1.0,11020,vector,vector
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
0.0,0.220954358189547,0.0,0.7790456418104529,2748762,vector,vector
0.23284360587887581,0.38406507389733086,0.0,0.3830913202237934,1678143,faecal-oral,faecal-oral
0.0,0.41466164120919513,0.3940248561078902,0.19131350268291467,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,1933191,vector,vector
0.0,0.3427710250170777,0.0,0.6572289749829222,40053,vector,vector
0.6421889969386687,0.0,0.0,0.3578110030613314,3052223,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.43801408585499435,0.0,0.0,0.5619859141450056,3048175,vector,vector
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.0,0.0,0.8300428976233888,0.1699571023766112,3052470,respiratory,respiratory
0.16933475621164232,0.0,0.0,0.8306652437883577,3048443,vector,vector
0.4239584384673876,0.0,0.0,0.5760415615326124,3048170,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
1.0,0.0,0.0,0.0,194441,direct contact,direct contact
0.20584155054159806,0.2011812214498357,0.5929772280085662,0.0,1803956,faecal-oral,respiratory
0.17873405400204354,0.0,0.8212659459979564,0.0,3052474,respiratory,respiratory
