prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
0.0,0.0,0.0,1.0,3052464,vector,vector
0.1462493885314383,0.0,0.1404508065085073,0.7132998049600543,2955935,direct contact,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
0.30339398226195824,0.0,0.2753633906721761,0.4212426270658657,2955465,direct contact,vector
0.8688186988169129,0.13118130118308705,0.0,0.0,11983,faecal-oral,direct contact
0.569129415058865,0.15072486974293076,0.0,0.2801457151982042,77763,vector,direct contact
0.0,0.0,0.2890193262367922,0.710980673763208,3052676,vector,vector
0.0,0.0,1.0,0.0,3052480,respiratory,respiratory
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.8906669988860184,0.10933300111398153,3052314,direct contact,respiratory
0.5660745891296514,0.0,0.0,0.43392541087034864,1972572,vector,direct contact
0.15051811869726012,0.2867946332845719,0.562687248018168,0.0,1239570,faecal-oral,respiratory
0.14992940586609546,0.14143382220965903,0.7086367719242455,0.0,1803956,faecal-oral,respiratory
0.0,0.0,0.0,1.0,59304,vector,vector
0.0,0.0,0.12570973485414494,0.8742902651458551,3052418,vector,vector
0.6176121969534673,0.0,0.3823878030465327,0.0,11642,direct contact,direct contact
0.15762721253052195,0.0,0.0,0.8423727874694781,3048184,direct contact,vector
0.729850848783069,0.27014915121693095,0.0,0.0,11676,direct contact,direct contact
0.5311515387899839,0.0,0.0,0.46884846121001605,1972574,vector,direct contact
0.0,0.0,0.0,1.0,3048168,vector,vector
0.0,0.0,0.1166133988329991,0.8833866011670009,3052429,vector,vector
0.2956742495184606,0.2839886802538308,0.0,0.4203370702277086,2846071,respiratory,vector
0.0,0.0,0.0,1.0,3052401,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.8730204380297413,0.0,0.0,0.1269795619702588,3052556,direct contact,direct contact
0.8701117277755569,0.1298882722244432,0.0,0.0,138950,direct contact,direct contact
0.1435972063075752,0.7291539090006826,0.12724888469174223,0.0,2003651,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
