prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.26666666666666666,0.06666666666666667,0.53,0.13666666666666666,3052310,respiratory,respiratory
0.12666666666666668,0.13333333333333333,0.06666666666666667,0.6733333333333333,3052413,vector,vector
0.64,0.05,0.08333333333333333,0.22666666666666666,1987017,direct contact,direct contact
0.19666666666666666,0.05333333333333334,0.07333333333333333,0.6766666666666666,3047817,vector,vector
0.73,0.06666666666666667,0.07333333333333333,0.13,194441,direct contact,direct contact
0.3333333333333333,0.3433333333333333,0.07333333333333333,0.25,72149,faecal-oral,faecal-oral
0.11,0.02,0.013333333333333334,0.8566666666666667,3048225,vector,vector
0.08666666666666667,0.22333333333333333,0.09666666666666666,0.5933333333333334,3052440,vector,vector
0.15333333333333332,0.056666666666666664,0.41,0.38,3052498,respiratory,respiratory
0.18333333333333332,0.06333333333333334,0.03666666666666667,0.7166666666666667,11318,vector,vector
0.6533333333333333,0.08333333333333333,0.1,0.16333333333333333,1897087,direct contact,direct contact
0.08,0.016666666666666666,0.016666666666666666,0.8866666666666667,3048168,vector,vector
0.5533333333333333,0.08666666666666667,0.06333333333333334,0.2966666666666667,11983,faecal-oral,direct contact
0.32,0.2,0.22333333333333333,0.25666666666666665,1239572,faecal-oral,direct contact
0.04,0.01,0.016666666666666666,0.9333333333333333,3052463,vector,vector
0.29,0.08333333333333333,0.11666666666666667,0.51,3052464,vector,vector
0.7166666666666667,0.03666666666666667,0.03333333333333333,0.21333333333333335,3052462,direct contact,direct contact
0.8066666666666666,0.023333333333333334,0.02666666666666667,0.14333333333333334,3052458,direct contact,direct contact
0.75,0.06666666666666667,0.056666666666666664,0.12666666666666668,194443,direct contact,direct contact
0.09333333333333334,0.023333333333333334,0.11333333333333333,0.77,3052444,vector,vector
0.10666666666666667,0.013333333333333334,0.02,0.86,3047385,vector,vector
0.22666666666666666,0.03333333333333333,0.02666666666666667,0.7133333333333334,11020,vector,vector
0.2966666666666667,0.06,0.5133333333333333,0.13,3052325,respiratory,respiratory
0.16666666666666666,0.14666666666666667,0.07333333333333333,0.6133333333333333,3052429,vector,vector
0.21,0.14,0.15666666666666668,0.49333333333333335,3052384,vector,vector
0.5566666666666666,0.12666666666666668,0.12666666666666668,0.19,138951,direct contact,direct contact
0.7466666666666667,0.05,0.02666666666666667,0.17666666666666667,11709,direct contact,direct contact
0.4533333333333333,0.26,0.11666666666666667,0.17,2003652,faecal-oral,direct contact
0.16,0.09333333333333334,0.64,0.10666666666666667,3052302,respiratory,respiratory
