prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09,0.09666666666666666,0.61,0.20333333333333334,3052501,respiratory,respiratory
0.20666666666666667,0.016666666666666666,0.01,0.7666666666666667,3047837,vector,vector
0.2866666666666667,0.09,0.03333333333333333,0.59,2955291,direct contact,vector
0.03,0.013333333333333334,0.0,0.9566666666666667,11024,vector,vector
0.5566666666666666,0.20333333333333334,0.05,0.19,194440,direct contact,direct contact
0.29333333333333333,0.44666666666666666,0.09666666666666666,0.16333333333333333,1330524,faecal-oral,faecal-oral
0.17333333333333334,0.07666666666666666,0.11666666666666667,0.6333333333333333,3052384,vector,vector
0.15666666666666668,0.13666666666666666,0.13666666666666666,0.57,3052456,vector,vector
0.19,0.14333333333333334,0.56,0.10666666666666667,3052302,respiratory,respiratory
0.13666666666666666,0.3433333333333333,0.10333333333333333,0.4166666666666667,77763,vector,vector
0.39,0.10666666666666667,0.03,0.47333333333333333,3052230,direct contact,vector
0.10333333333333333,0.03333333333333333,0.14666666666666667,0.7166666666666667,3052444,vector,vector
0.44333333333333336,0.15333333333333332,0.09666666666666666,0.30666666666666664,95342,faecal-oral,direct contact
0.2,0.09333333333333334,0.04666666666666667,0.66,351073,faecal-oral,vector
0.13,0.03333333333333333,0.20333333333333334,0.6333333333333333,3052514,vector,vector
0.18666666666666668,0.06,0.043333333333333335,0.71,1972576,vector,vector
0.5966666666666667,0.013333333333333334,0.023333333333333334,0.36666666666666664,3051375,direct contact,direct contact
0.8466666666666667,0.02,0.01,0.12333333333333334,3052458,direct contact,direct contact
0.6266666666666667,0.013333333333333334,0.056666666666666664,0.30333333333333334,2951619,direct contact,direct contact
0.12333333333333334,0.01,0.01,0.8566666666666667,3048459,vector,vector
0.043333333333333335,0.023333333333333334,0.006666666666666667,0.9266666666666666,60877,vector,vector
0.056666666666666664,0.006666666666666667,0.0033333333333333335,0.9333333333333333,3052468,vector,vector
0.38666666666666666,0.21666666666666667,0.06333333333333334,0.3333333333333333,2846071,respiratory,direct contact
0.07333333333333333,0.023333333333333334,0.01,0.8933333333333333,11033,vector,vector
0.056666666666666664,0.023333333333333334,0.013333333333333334,0.9066666666666666,2083199,vector,vector
0.7633333333333333,0.03666666666666667,0.056666666666666664,0.14333333333333334,3052560,direct contact,direct contact
0.4666666666666667,0.09,0.05333333333333334,0.39,138948,direct contact,direct contact
0.31333333333333335,0.25,0.21,0.22666666666666666,1239572,faecal-oral,direct contact
0.03666666666666667,0.43666666666666665,0.43666666666666665,0.09,11137,respiratory,faecal-oral
