prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.20666666666666667,0.1,0.49,0.20333333333333334,3052499,respiratory,respiratory
0.21333333333333335,0.016666666666666666,0.03,0.74,3047837,vector,vector
0.19333333333333333,0.18,0.03666666666666667,0.59,12110,direct contact,vector
0.1,0.0033333333333333335,0.013333333333333334,0.8833333333333333,3048168,vector,vector
0.17333333333333334,0.01,0.013333333333333334,0.8033333333333333,3048233,direct contact,vector
0.25666666666666665,0.12666666666666668,0.01,0.6066666666666667,351073,faecal-oral,vector
0.24333333333333335,0.09333333333333334,0.05333333333333334,0.61,11569,vector,vector
0.16,0.07666666666666666,0.05,0.7133333333333334,3047817,vector,vector
0.11666666666666667,0.06666666666666667,0.7,0.11666666666666667,3052496,respiratory,respiratory
0.09333333333333334,0.02,0.02,0.8666666666666667,3048443,vector,vector
0.5533333333333333,0.19,0.13666666666666666,0.12,138951,direct contact,direct contact
0.14,0.02666666666666667,0.0033333333333333335,0.83,3047375,vector,vector
0.32,0.33666666666666667,0.19,0.15333333333333332,2003649,faecal-oral,faecal-oral
0.35333333333333333,0.41333333333333333,0.06,0.17333333333333334,1330524,faecal-oral,faecal-oral
0.08,0.14,0.07666666666666666,0.7033333333333334,3052413,vector,vector
0.37666666666666665,0.09666666666666666,0.05,0.4766666666666667,3052464,vector,vector
0.8533333333333334,0.02666666666666667,0.04,0.08,3052560,direct contact,direct contact
0.7266666666666667,0.05,0.02666666666666667,0.19666666666666666,90961,direct contact,direct contact
0.53,0.15333333333333332,0.17,0.14666666666666667,338478,direct contact,direct contact
0.24333333333333335,0.06,0.023333333333333334,0.6733333333333333,3048215,vector,vector
0.08,0.06666666666666667,0.19333333333333333,0.66,3052381,vector,vector
0.14333333333333334,0.023333333333333334,0.016666666666666666,0.8166666666666667,11034,vector,vector
0.11333333333333333,0.18,0.17333333333333334,0.5333333333333333,3048300,respiratory,vector
0.24333333333333335,0.056666666666666664,0.14666666666666667,0.5533333333333333,3052390,vector,vector
0.15,0.09666666666666666,0.20333333333333334,0.55,3052428,vector,vector
0.52,0.21,0.18666666666666668,0.08333333333333333,463676,direct contact,direct contact
0.5766666666666667,0.1,0.03333333333333333,0.29,138948,direct contact,direct contact
0.36,0.21,0.26,0.17,1803956,faecal-oral,direct contact
0.14666666666666667,0.04666666666666667,0.6866666666666666,0.12,2169991,respiratory,respiratory
