prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09333333333333334,0.4866666666666667,0.29333333333333333,0.12666666666666668,11137,respiratory,faecal-oral
0.14333333333333334,0.02,0.03,0.8066666666666666,3047375,vector,vector
0.7366666666666667,0.13,0.05333333333333334,0.08,194443,direct contact,direct contact
0.2966666666666667,0.09,0.05,0.5633333333333334,11569,vector,vector
0.83,0.06,0.02666666666666667,0.08333333333333333,3052342,direct contact,direct contact
0.31,0.32,0.19,0.18,1330491,faecal-oral,faecal-oral
0.36666666666666664,0.1,0.09333333333333334,0.44,1972578,vector,vector
0.08,0.03,0.006666666666666667,0.8833333333333333,59302,vector,vector
0.11,0.03,0.82,0.04,3052299,respiratory,respiratory
0.20666666666666667,0.04666666666666667,0.5166666666666667,0.23,3052676,vector,respiratory
0.37666666666666665,0.18,0.06,0.38333333333333336,138950,direct contact,vector
0.11,0.02666666666666667,0.0,0.8633333333333333,59300,vector,vector
0.38,0.28,0.08666666666666667,0.25333333333333335,95342,faecal-oral,direct contact
0.29,0.2733333333333333,0.22666666666666666,0.21,2003650,faecal-oral,direct contact
0.45,0.06666666666666667,0.08,0.4033333333333333,1972574,vector,direct contact
0.07,0.006666666666666667,0.016666666666666666,0.9066666666666666,3052463,vector,vector
0.33,0.21,0.07,0.39,138949,direct contact,vector
0.33,0.08,0.12333333333333334,0.4666666666666667,3048148,direct contact,vector
0.7666666666666667,0.13333333333333333,0.05,0.05,194441,direct contact,direct contact
0.21333333333333335,0.08333333333333333,0.06,0.6433333333333333,3048215,vector,vector
0.31666666666666665,0.17333333333333334,0.07,0.44,204269,vector,vector
0.10666666666666667,0.023333333333333334,0.12333333333333334,0.7466666666666667,3052418,vector,vector
0.23333333333333334,0.03666666666666667,0.6433333333333333,0.08666666666666667,3052310,respiratory,respiratory
0.09,0.016666666666666666,0.023333333333333334,0.87,3052468,vector,vector
0.1,0.08333333333333333,0.03333333333333333,0.7833333333333333,3052429,vector,vector
0.7333333333333333,0.1,0.056666666666666664,0.11,3052560,direct contact,direct contact
0.6866666666666666,0.10333333333333333,0.056666666666666664,0.15333333333333332,11723,direct contact,direct contact
0.12666666666666668,0.4066666666666667,0.12333333333333334,0.3433333333333333,36427,faecal-oral,faecal-oral
0.43333333333333335,0.13,0.21,0.22666666666666666,3052480,respiratory,direct contact
