prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13333333333333333,0.1,0.33,0.43666666666666665,3052498,respiratory,vector
0.12,0.05333333333333334,0.013333333333333334,0.8133333333333334,59304,vector,vector
0.4166666666666667,0.15666666666666668,0.09666666666666666,0.33,138949,direct contact,direct contact
0.22333333333333333,0.03,0.02666666666666667,0.72,3047375,vector,vector
0.27666666666666667,0.043333333333333335,0.06333333333333334,0.6166666666666667,2955291,direct contact,vector
0.24,0.12,0.056666666666666664,0.5833333333333334,351073,faecal-oral,vector
0.33666666666666667,0.02,0.02,0.6233333333333333,3048170,vector,vector
0.12333333333333334,0.03666666666666667,0.02,0.82,60876,vector,vector
0.11333333333333333,0.14333333333333334,0.49333333333333335,0.25,3052501,respiratory,respiratory
0.08666666666666667,0.056666666666666664,0.043333333333333335,0.8133333333333334,3052413,vector,vector
0.5733333333333334,0.12666666666666668,0.16,0.14,338478,direct contact,direct contact
0.19,0.08,0.23333333333333334,0.49666666666666665,1933189,vector,vector
0.32,0.4033333333333333,0.09333333333333334,0.18333333333333332,72149,faecal-oral,faecal-oral
0.21,0.3433333333333333,0.07,0.37666666666666665,28875,faecal-oral,vector
0.09333333333333334,0.08,0.05,0.7766666666666666,40053,vector,vector
0.13333333333333333,0.03666666666666667,0.016666666666666666,0.8133333333333334,59300,vector,vector
0.49666666666666665,0.07,0.10333333333333333,0.33,3052505,direct contact,direct contact
0.6433333333333333,0.08,0.03333333333333333,0.24333333333333335,3049953,direct contact,direct contact
0.7533333333333333,0.016666666666666666,0.043333333333333335,0.18666666666666668,2951619,direct contact,direct contact
0.11666666666666667,0.02,0.02,0.8433333333333334,3048443,vector,vector
0.47,0.04,0.06,0.43,1972574,vector,direct contact
0.21333333333333335,0.023333333333333334,0.04,0.7233333333333334,3048360,vector,vector
0.16,0.06,0.6466666666666666,0.13333333333333333,2169991,respiratory,respiratory
0.16,0.02,0.016666666666666666,0.8033333333333333,3047385,vector,vector
0.16333333333333333,0.08666666666666667,0.11333333333333333,0.6366666666666667,3047817,vector,vector
0.7466666666666667,0.02,0.02666666666666667,0.20666666666666667,11292,direct contact,direct contact
0.4666666666666667,0.15,0.12666666666666668,0.25666666666666665,12475,direct contact,direct contact
0.22333333333333333,0.47,0.15666666666666668,0.15,2003651,faecal-oral,faecal-oral
0.05333333333333334,0.23,0.6566666666666666,0.06,277944,respiratory,respiratory
