prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.24666666666666667,0.06333333333333334,0.59,0.1,3052310,respiratory,respiratory
0.22666666666666666,0.07666666666666666,0.18666666666666668,0.51,1933190,vector,vector
0.5666666666666667,0.24666666666666667,0.08333333333333333,0.10333333333333333,194440,direct contact,direct contact
0.21333333333333335,0.08333333333333333,0.19666666666666666,0.5066666666666667,3052431,vector,vector
0.7833333333333333,0.043333333333333335,0.006666666666666667,0.16666666666666666,90961,direct contact,direct contact
0.30666666666666664,0.39,0.13666666666666666,0.16666666666666666,2003649,faecal-oral,faecal-oral
0.12333333333333334,0.13333333333333333,0.043333333333333335,0.7,40058,vector,vector
0.20333333333333334,0.12333333333333334,0.08,0.5933333333333334,204269,vector,vector
0.19666666666666666,0.07,0.35333333333333333,0.38,3052303,respiratory,vector
0.11,0.03666666666666667,0.0033333333333333335,0.85,37124,vector,vector
0.23666666666666666,0.34,0.05333333333333334,0.37,35612,direct contact,vector
0.21333333333333335,0.04,0.12333333333333334,0.6233333333333333,3052390,vector,vector
0.20666666666666667,0.44333333333333336,0.09,0.26,1348384,faecal-oral,faecal-oral
0.23666666666666666,0.35,0.22666666666666666,0.18666666666666668,1239572,faecal-oral,faecal-oral
0.25666666666666665,0.056666666666666664,0.016666666666666666,0.67,11020,vector,vector
0.05333333333333334,0.02666666666666667,0.016666666666666666,0.9033333333333333,11029,vector,vector
0.24666666666666667,0.02,0.02,0.7133333333333334,3048184,direct contact,vector
0.7466666666666667,0.12333333333333334,0.03333333333333333,0.09666666666666666,3052560,direct contact,direct contact
0.53,0.09333333333333334,0.14,0.23666666666666666,3049954,direct contact,direct contact
0.06333333333333334,0.02,0.013333333333333334,0.9033333333333333,3048225,vector,vector
0.33,0.03333333333333333,0.03,0.6066666666666667,3048175,vector,vector
0.06666666666666667,0.023333333333333334,0.03,0.88,3048448,vector,vector
0.09666666666666666,0.31666666666666665,0.4533333333333333,0.13333333333333333,694003,respiratory,respiratory
0.15333333333333332,0.04666666666666667,0.03666666666666667,0.7633333333333333,11034,vector,vector
0.19333333333333333,0.19,0.06666666666666667,0.55,40053,vector,vector
0.61,0.16333333333333333,0.09666666666666666,0.13,194443,direct contact,direct contact
0.63,0.17333333333333334,0.1,0.09666666666666666,338478,direct contact,direct contact
0.19333333333333333,0.38,0.23666666666666666,0.19,1239570,faecal-oral,faecal-oral
0.23333333333333334,0.09666666666666666,0.47,0.2,3052489,respiratory,respiratory
