prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04350661168255389,0.13134086292180938,0.8081844233295323,0.016968102066104364,694003,respiratory,respiratory
0.34983417057766325,0.026253177947567184,0.02018763028417517,0.6037250211905945,3048170,vector,vector
0.7933599151956777,0.027036210736924398,0.09615721342400589,0.08344666064339222,90961,direct contact,direct contact
0.20198097373566543,0.02833504283071858,0.03519270159241316,0.7344912818412034,3052464,vector,vector
0.8058301045765875,0.07388497537046344,0.05217623882919487,0.06810868122375396,3052459,direct contact,direct contact
0.06593937014349462,0.8229718846627355,0.049921130003698806,0.06116761519007116,36427,faecal-oral,faecal-oral
0.07712457395921185,0.03481067184505499,0.011147828062033533,0.8769169261336995,3048443,vector,vector
0.16886071618551424,0.051452217024433054,0.016050865102014474,0.7636362016880383,3052401,vector,vector
0.38567773242365644,0.14621531485720746,0.44951518452615397,0.018591768192982073,1335626,respiratory,respiratory
0.046209407230802274,0.024406698373443034,0.004383510090791729,0.9250003843049629,59301,vector,vector
0.43843446532720703,0.12646677354551372,0.047303357679864544,0.387795403447415,2955935,direct contact,direct contact
0.28500699299172244,0.013906280558190206,0.0038316067065245676,0.6972551197435631,37124,vector,vector
0.3108834409119125,0.6332953901296513,0.03570531666090403,0.020115852297531957,1821750,faecal-oral,faecal-oral
0.05305375654963625,0.7654079292493983,0.15449001491698433,0.0270482992839808,1239570,faecal-oral,faecal-oral
0.059947807379185654,0.0914815421777347,0.16348771191529976,0.68508293852778,3048440,vector,vector
0.032109489840787195,0.11456580472708723,0.054051395975687574,0.7992733094564379,2747210,vector,vector
0.6409194530795189,0.23919964616396178,0.045702889607100845,0.07417801114941845,35612,direct contact,direct contact
0.40412448200770124,0.09209968383851909,0.2253874130922351,0.2783884210615444,338079,direct contact,direct contact
0.7604913057337511,0.005934859132905669,0.018439133360449642,0.21513470177289365,3051375,direct contact,direct contact
0.04393182377654057,0.04277543879594898,0.03970443141884354,0.8735883060086668,3052413,vector,vector
0.04289645381095514,0.018697056030374665,0.0038574318737171136,0.9345490582849532,60877,vector,vector
0.005451693947626109,0.01832137920829154,0.00830596298046901,0.9679209638636134,40053,vector,vector
0.1024979148943957,0.08214362120106011,0.6971130066957355,0.11824545720880882,3052493,respiratory,respiratory
0.049142400357322376,0.025963807419327353,0.07023784824635453,0.854655943976996,1972574,vector,vector
0.011474111790881016,0.026575734511549584,0.006169306213137405,0.9557808474844319,40057,vector,vector
0.587332075616159,0.07522414736825622,0.16466069464491165,0.17278308237067308,338478,direct contact,direct contact
0.6414778318470404,0.20730857035963263,0.06172249533411782,0.08949110245920909,3052610,direct contact,direct contact
0.6564871937473601,0.1773035612076992,0.10447533941807068,0.06173390562686978,1803956,faecal-oral,direct contact
0.06797627118413539,0.03959854599543928,0.8197179949320867,0.07270718788833871,1980456,respiratory,respiratory
