prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.07422415976978242,0.09481693889839828,0.6992838509305955,0.13167505040122368,3052498,respiratory,respiratory
0.07662861236498479,0.06178213070981397,0.015026601890190184,0.8465626550350107,1972573,vector,vector
0.9029128990540541,0.02054294514658491,0.036608734429526765,0.03993542136983409,11676,direct contact,direct contact
0.06940727877371179,0.030255295487759095,0.007831855938662988,0.8925055697998662,3052444,vector,vector
0.489394048960078,0.4296176015629269,0.045249057726602114,0.03573929175039266,138951,direct contact,direct contact
0.023793750838320266,0.29591836640956887,0.5724400435161707,0.10784783923594,12092,faecal-oral,respiratory
0.053550628740695494,0.041667909046384156,0.007089529909095987,0.8976919323038243,332097,vector,vector
0.06265836305115305,0.03184073548740136,0.00657213413727976,0.8989287673241658,2083199,vector,vector
0.021941786010089562,0.1864364721202593,0.01697449386066387,0.7746472480089873,3048300,respiratory,vector
0.019314534681944016,0.010376850224625662,0.001646354421008402,0.9686622606724222,3052463,vector,vector
0.9163633802774666,0.021600324858371503,0.01828802383491799,0.04374827102924422,11709,direct contact,direct contact
0.0698396304485741,0.04035665810196564,0.011575496107639801,0.8782282153418204,1933191,vector,vector
0.08105152574728883,0.8691640895673948,0.01744300600611546,0.03234137867920095,2003651,faecal-oral,faecal-oral
0.7543210677144352,0.17488502644389353,0.0434569490559607,0.02733695678571045,95342,faecal-oral,direct contact
0.04630771724528018,0.07388945493178162,0.013605420928163846,0.8661974068947746,3047817,vector,vector
0.1767156634345167,0.10169921355576472,0.04328050519896849,0.67830461781075,3052397,vector,vector
0.9163400571103432,0.06055615268357405,0.017699043623818203,0.005404746582264391,463676,direct contact,direct contact
0.7573886581978527,0.18605120128482378,0.01014330135711558,0.046416839160208,35612,direct contact,direct contact
0.13930302853276208,0.024295642047019672,0.0027221510262912894,0.8336791783939267,2955291,direct contact,vector
0.1410917713198413,0.17681438412446343,0.0726962811676594,0.6093975633880357,3052440,vector,vector
0.04984729909801906,0.04537456003145851,0.005012954276916696,0.8997651865936056,3052456,vector,vector
0.07195422301067968,0.046164416177995896,0.006127788438560349,0.8757535723727636,60875,vector,vector
0.07809727926854863,0.12082738304590739,0.7120811438306962,0.0889941938548473,3052503,respiratory,respiratory
0.264855263116763,0.012993439790814553,0.005816734679087962,0.7163345624133346,37124,vector,vector
0.025530311448651293,0.11011933303662415,0.020888554051945712,0.8434618014627789,2748762,vector,vector
0.7377239266244816,0.013237073420543054,0.011816711938240063,0.23722228801673537,3051375,direct contact,direct contact
0.5016715540158687,0.08786115930393104,0.01004835769395868,0.4004189289862417,12110,direct contact,vector
0.283975559781011,0.675063905907958,0.01592878618582645,0.025031748125204496,1821750,faecal-oral,faecal-oral
0.3943384602945133,0.056060900552611176,0.1983535338864219,0.35124710526645353,3052789,respiratory,vector
