prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05381794697805792,0.04344659991385239,0.8346479126563827,0.06808754045170722,3052477,respiratory,respiratory
0.09285209011706778,0.02822820603894931,0.02192776652628607,0.8569919373176966,1972579,vector,vector
0.9342412111328304,0.007496299315611947,0.0223626280871657,0.03589986146439185,3049952,direct contact,direct contact
0.0436962259611364,0.027517080108470794,0.003421913545477431,0.9253647803849153,3048443,vector,vector
0.24260612044631805,0.044361655252911164,0.014621544110054827,0.6984106801907161,2955465,direct contact,vector
0.21690119021076695,0.1162349943620664,0.592133105847769,0.07473070957939734,693997,faecal-oral,respiratory
0.047111551642350556,0.05038307331525473,0.011488808334268859,0.8910165667081262,3047817,vector,vector
0.218370402146754,0.06138519345703132,0.024125352183346507,0.6961190522128684,1972578,vector,vector
0.0452704933836457,0.047487376296779654,0.8894042090036152,0.017837921315959314,694003,respiratory,respiratory
0.0529694475736485,0.02976515029420506,0.007404175188577199,0.9098612269435692,2083199,vector,vector
0.08543426651773663,0.009512948274046073,0.005295600643697302,0.89975718456452,3048184,direct contact,vector
0.051554537372292875,0.014219046388783066,0.008607782023068897,0.9256186342158552,1933191,vector,vector
0.11646696877844732,0.08451986886271094,0.017920316033459786,0.7810928463253819,351073,faecal-oral,vector
0.14803294412770232,0.7613843947557515,0.04125550330783995,0.04932715780870627,1330524,faecal-oral,faecal-oral
0.016442445846381198,0.08548457759524257,0.003052631470524779,0.8950203450878514,40058,vector,vector
0.046820819983229636,0.018328400153978124,0.004760568701687546,0.9300902111611047,11036,vector,vector
0.03329292397470371,0.11746981599507655,0.0055376162849792064,0.8436996437452405,2955935,direct contact,vector
0.43400654521765764,0.35155571728467133,0.014274258650163227,0.2001634788475079,138949,direct contact,direct contact
0.8352467228019432,0.03648185624942596,0.0940072978729601,0.034264123075670706,1897087,direct contact,direct contact
0.0322154751464835,0.014168930273154579,0.002576597029653323,0.9510389975507088,3048448,vector,vector
0.2139058205927372,0.08795311603711775,0.09532620293101125,0.6028148604391333,3052440,vector,vector
0.035868702441769255,0.07530385029950983,0.04136726190009105,0.8474601853586299,3052413,vector,vector
0.068909788339034,0.04011289566182295,0.8501385864918789,0.04083872950726406,3052317,respiratory,respiratory
0.551350119379367,0.027509447282393268,0.037235356632245656,0.38390507670599383,204269,vector,direct contact
0.045488287118354134,0.008590639155022286,0.0051244092536299685,0.9407966644729936,59300,vector,vector
0.8590895359260275,0.009554189048966159,0.06445723075728603,0.06689904426772018,3052223,direct contact,direct contact
0.9307169969264635,0.041836563669959595,0.01829230385266714,0.009154135550909768,463676,direct contact,direct contact
0.7079645723546788,0.12444649004252609,0.058077550865712264,0.10951138673708294,1803956,faecal-oral,direct contact
0.06636465668685108,0.016117786819350412,0.8385254757688353,0.07899208072496329,3052470,respiratory,respiratory
