prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.27158261206712064,0.06716517777605673,0.3295378910403575,0.33171431911646504,3052789,respiratory,respiratory
0.06618912833397174,0.013921161558747348,0.002682351278357761,0.917207358828923,3048158,vector,vector
0.8529210219102549,0.008206173580559755,0.013427916282198183,0.12544488822698707,2951619,direct contact,direct contact
0.1583787514366495,0.01661632094652982,0.0037293602515081513,0.8212755673653127,3052464,vector,vector
0.7676559477392546,0.044948932740840546,0.010060620962402326,0.17733449855750263,3049953,direct contact,direct contact
0.19302561991413408,0.13958582183435045,0.657330380753544,0.010058177497971797,67605,faecal-oral,respiratory
0.06875948045308314,0.007956969207801624,0.04231654242733708,0.8809670079117783,1933189,vector,vector
0.08675655029648884,0.014467574379354914,0.00611096937564687,0.8926649059485096,3048360,vector,vector
0.10697439937031161,0.0371857643157602,0.8194138042506063,0.036426032063321734,3052303,respiratory,respiratory
0.02733121802878791,0.008620786707343875,0.003225831162877457,0.9608221641009906,3052468,vector,vector
0.9392886511747645,0.008531979206985226,0.018631021823735907,0.033548347794514745,3052557,direct contact,direct contact
0.04874628322805463,0.021499179017721134,0.0068804346793211405,0.922874103074903,3047395,vector,vector
0.12698396758938607,0.7115468196194021,0.12136783042394456,0.040101382367267104,1239572,faecal-oral,faecal-oral
0.08583562158741766,0.7502589025342428,0.132518242865078,0.03138723301326156,1239570,faecal-oral,faecal-oral
0.052948091087444665,0.02054401151373181,0.009696208136581801,0.9168116892622419,3052396,vector,vector
0.05351468492684122,0.01699883091459978,0.008704763503170098,0.9207817206553889,60875,vector,vector
0.8546234179810508,0.011429976246209863,0.028727865671711615,0.10521874010102783,90961,direct contact,direct contact
0.05113026579385688,0.47925352399458165,0.460008243496743,0.00960796671481852,694009,direct contact,respiratory
0.8582149005909157,0.01068553230557456,0.02368073916065112,0.1074188279428583,38767,direct contact,direct contact
0.2243480337263324,0.013144803056467506,0.006845397456799188,0.7556617657604008,3048170,vector,vector
0.055127129947496065,0.0022381091145369336,0.006812767041448799,0.9358219938965182,11033,vector,vector
0.05567449860213665,0.006573480269911635,0.005329556886855517,0.9324224642410962,3048287,vector,vector
0.061560778153979305,0.03793789042610388,0.8346549315817622,0.06584639983815471,3052470,respiratory,respiratory
0.03775643941496478,0.01050336759202833,0.005497464911213655,0.9462427280817933,3046277,vector,vector
0.07975825716454005,0.06701716754707941,0.013225840785848425,0.8399987345025322,3048440,vector,vector
0.9224035875531997,0.0053832656566111725,0.014514604077081012,0.05769854271310832,11723,direct contact,direct contact
0.7700198062997657,0.008041790069569307,0.022678398149675868,0.19926000548098904,2951618,direct contact,direct contact
0.06670159776918609,0.7996228768896569,0.09260716355018095,0.041068361790976116,36427,faecal-oral,faecal-oral
0.030205672816745358,0.0240616896197261,0.9416316997620783,0.004100937801450337,3052331,respiratory,respiratory
