prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.051147954343799124,0.07180521379143512,0.8555765316108332,0.021470300253932845,3052299,respiratory,respiratory
0.061333156415710466,0.08426763943051066,0.15311089540348047,0.7012883087502986,3048440,vector,vector
0.8969947927747866,0.036421592102412165,0.020862350507377166,0.04572126461542442,3048148,direct contact,direct contact
0.04341889516946964,0.041402107615840324,0.014874264208625027,0.9003047330060651,3047385,vector,vector
0.9519354810223132,0.010151707279951643,0.01700808578686166,0.020904725910873317,11292,direct contact,direct contact
0.11702602416002875,0.4583661491197838,0.31304423994232694,0.11156358677786052,1239570,faecal-oral,faecal-oral
0.07977457229406384,0.04088121396504944,0.011599925896709365,0.8677442878441775,3048175,vector,vector
0.13322307146328502,0.02610941435579448,0.03984652429030264,0.8008209898906178,3052390,vector,vector
0.02922876384802153,0.02476664669260039,0.9347222541613934,0.011282335297984563,3052331,respiratory,respiratory
0.6922652572500102,0.1100454050595767,0.036548653205160764,0.16114068448525218,204269,vector,direct contact
0.4957379073873051,0.37093077479708664,0.012746072942903303,0.12058524487270492,138949,direct contact,direct contact
0.06598085315387316,0.03426952194828353,0.05684945796322086,0.842900166934622,1972574,vector,vector
0.28860421636102995,0.5476907805954904,0.07515041391691375,0.08855458912656601,72149,faecal-oral,faecal-oral
0.43408353591605037,0.4985334690912165,0.030180057854140786,0.037202937138592435,95342,faecal-oral,faecal-oral
0.025488584085199828,0.01840935643572582,0.004498783370625014,0.9516032761084492,11034,vector,vector
0.0298430176122942,0.04905354351842009,0.022829837583064966,0.8982736012862207,3048225,vector,vector
0.47199798193274134,0.38555533819319115,0.06566330616437391,0.07678337370969374,194440,direct contact,direct contact
0.5893230836242933,0.3096610499467663,0.02462641300096433,0.07638945342797625,35612,direct contact,direct contact
0.9637681517415775,0.013913710254571538,0.014305024969035083,0.008013113034816057,3052342,direct contact,direct contact
0.037630883447326714,0.016863027506718937,0.003992715743191158,0.9415133733027633,11033,vector,vector
0.05554297022490861,0.03989898104988877,0.013307460530058974,0.8912505881951437,3047837,vector,vector
0.060588838166191115,0.04081592779512571,0.008467081825050607,0.8901281522136325,3052466,vector,vector
0.026296843607447048,0.03822816851829694,0.8894885270915552,0.04598646078270059,3052474,respiratory,respiratory
0.02743349456444122,0.025493443286826133,0.013504824513811612,0.9335682376349206,3047375,vector,vector
0.029434826274343087,0.06343936268654671,0.03278874414369791,0.8743370668954126,3047395,vector,vector
0.8501574767304674,0.12435216255017675,0.014524515923855685,0.010965844795500014,463676,direct contact,direct contact
0.48388129187983886,0.37122388921672417,0.06905738210345083,0.07583743679998614,194441,direct contact,direct contact
0.15774408512229937,0.17141005853559504,0.4963635216611192,0.1744823346809864,1239573,faecal-oral,respiratory
0.07147834703961044,0.04457935676488754,0.7941079246441202,0.0898343715513818,3052489,respiratory,respiratory
