prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05659406133229111,0.10614011182523547,0.8222025593796466,0.015063267462826987,3052499,respiratory,respiratory
0.08926787745796011,0.006819761734236497,0.0031255482968254914,0.9007868125109777,3052464,vector,vector
0.018063731025107405,0.018840465284730067,0.0037269439456943092,0.9593688597444683,2955935,direct contact,vector
0.06862019490387858,0.02374537406937833,0.009054582758660494,0.8985798482680826,2083199,vector,vector
0.04505136231634013,0.005872861581362692,0.0022586588326645673,0.9468171172696326,2955465,direct contact,vector
0.6888880205967631,0.18904326998807136,0.021397773398931334,0.1006709360162339,11983,faecal-oral,direct contact
0.16279966942107352,0.4182074389017139,0.3476685171229028,0.07132437455430982,77763,vector,respiratory
0.462377854155795,0.15768052898502594,0.18181788433935395,0.1981237325198254,3052676,vector,direct contact
0.11351104164322273,0.07481988220455218,0.757509480811056,0.05415959534116894,3052480,respiratory,respiratory
0.06515517339157528,0.0324630016547923,0.04745083786561745,0.8549309870880151,3052413,vector,vector
0.07411045991668236,0.14943887231643085,0.7628479463431334,0.01360272142375354,3052314,direct contact,respiratory
0.53813033765571,0.03198599873084091,0.019879177004697966,0.4100044866087512,1972572,vector,direct contact
0.04763173792988747,0.6869973242842522,0.24203260685151395,0.023338330934346365,1239570,faecal-oral,faecal-oral
0.49735509539698325,0.20000774028001067,0.1909911612924463,0.11164600303055969,1803956,faecal-oral,direct contact
0.038341119437587674,0.015996974544242887,0.003979621370263875,0.9416822846479059,59304,vector,vector
0.09921561433737285,0.03775228933077306,0.0951119773722797,0.7679201189595741,3052418,vector,vector
0.7904445783671882,0.04975770026636162,0.06873015411626457,0.09106756725018565,11642,direct contact,direct contact
0.05840167648389614,0.01511460215183538,0.0038802147817927845,0.9226035065824756,3048184,direct contact,vector
0.21251161953005193,0.0061988689571222015,0.005276145377269302,0.7760133661355564,11676,direct contact,vector
0.4912518051933893,0.057795368802953107,0.10718405278630475,0.34376877321735283,1972574,vector,direct contact
0.029466615048068488,0.012426319054728867,0.003932484560496925,0.9541745813367057,3048168,vector,vector
0.14233705996594495,0.041696260001227094,0.07087644762377365,0.7450902324090545,3052429,vector,vector
0.33417519812428365,0.5134764879192286,0.05311120253890382,0.09923711141758379,2846071,respiratory,faecal-oral
0.283007150406964,0.039522800987879726,0.03074213589924401,0.6467279127059122,3052401,vector,vector
0.030726999459107004,0.009593069758708836,0.0032610174184093117,0.9564189133637748,3052468,vector,vector
0.9018104671103987,0.025110488299338717,0.0054938650322808955,0.06758517955798152,3052556,direct contact,direct contact
0.257236051230669,0.07790848112049482,0.012326465589120665,0.6525290020597158,138950,direct contact,vector
0.0785636846596839,0.7862826307629749,0.10603387521819631,0.02911980935914541,2003651,faecal-oral,faecal-oral
0.0588300850473242,0.07981063478424764,0.8242354360547023,0.03712384411372634,3052470,respiratory,respiratory
