prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12409410076093084,0.333130938156588,0.4575844144879562,0.08519054659452438,290028,respiratory,respiratory
0.08816733711976209,0.04013263965328961,0.0076401478196040885,0.8640598754073443,3048158,vector,vector
0.8055731124809894,0.043447396195752004,0.03073620421879531,0.12024328710446354,38767,direct contact,direct contact
0.11981898919552943,0.03241716328218227,0.0012480377397200803,0.8465158097825682,59304,vector,vector
0.8858113481814184,0.028854626608568256,0.013162432525597421,0.07217159268441607,3049952,direct contact,direct contact
0.09281417933672903,0.6668101048753182,0.16415526984996276,0.07622044593799,1239572,faecal-oral,faecal-oral
0.05629974995350787,0.036492060865600924,0.013193725838414728,0.8940144633424767,3048225,vector,vector
0.09932161165076638,0.08769952930289854,0.09166176064961974,0.7213170983967151,3047817,vector,vector
0.08895201859968768,0.07516767911880397,0.8022572666556632,0.033623035625845475,2169991,respiratory,respiratory
0.19730714036426114,0.027706231197442678,0.0013699467828525368,0.7736166816554438,11020,vector,vector
0.8836761755253043,0.04099688015606296,0.018689392961819627,0.0566375513568128,3052342,direct contact,direct contact
0.0396686267735766,0.6941649307081895,0.054548151826206245,0.2116182906920275,2748762,vector,faecal-oral
0.3303440718734253,0.5492496789902069,0.03486914684222037,0.0855371022941475,1678143,faecal-oral,faecal-oral
0.1867973778727864,0.7282091133965299,0.053807357484143996,0.031186151246539704,1330491,faecal-oral,faecal-oral
0.2000149370663176,0.03381393161461162,0.014209511349978074,0.7519616199690932,1933191,vector,vector
0.015462700108221978,0.08173920838901443,0.0067395444703772425,0.8960585470323862,40053,vector,vector
0.8098956551832956,0.044031990722102635,0.026423719989894866,0.11964863410470711,3052223,direct contact,direct contact
0.8920966863947795,0.041324593623301334,0.015519323358244831,0.05105939662367428,3052461,direct contact,direct contact
0.8959483183860197,0.056754176770806346,0.012243789234206421,0.035053715608967195,3052458,direct contact,direct contact
0.3408301081460477,0.03933479742507087,0.01530448203219818,0.6045306123966829,3048175,vector,vector
0.07036574901130135,0.03826802979801645,0.0018991962665644143,0.8894670249241178,59301,vector,vector
0.0870127796819724,0.095221502037866,0.12296604201857259,0.6947996762615892,3048440,vector,vector
0.09128579999422298,0.06226738372750023,0.722400259746275,0.12404655653200183,3052470,respiratory,respiratory
0.13072404420076508,0.05529957731310108,0.008719708663452517,0.8052566698226815,3048443,vector,vector
0.36756045237612794,0.046643051420875464,0.012979226314805884,0.5728172698881907,3048170,vector,vector
0.8699694333395268,0.03705371450452806,0.027609181692549948,0.06536767046339528,3052560,direct contact,direct contact
0.7403127881005986,0.1753833366755271,0.027359185576949163,0.05694468964692521,194441,direct contact,direct contact
0.6468274502486325,0.17394075657100047,0.07943876967331219,0.09979302350705468,1803956,faecal-oral,direct contact
0.05458718780331873,0.06334538928489573,0.827776311215417,0.0542911116963683,3052474,respiratory,respiratory
