prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10807512882577187,0.04517452499072384,0.4958346843046599,0.3509156618788445,3052501,respiratory,respiratory
0.06499077766215185,0.006832990808080952,0.004218005309844243,0.9239582262199229,3047837,vector,vector
0.08528855081274062,0.006542455719497353,0.005222068839582002,0.9029469246281803,2955291,direct contact,vector
0.045508272654957965,0.02365559516741785,0.007867269211479604,0.9229688629661446,11024,vector,vector
0.7197961986353948,0.24741565390913528,0.019472026855654165,0.013316120599815608,194440,direct contact,direct contact
0.07839453063966843,0.8770771430600542,0.03741848503989287,0.007109841260384734,1330524,faecal-oral,faecal-oral
0.10990868189430578,0.059898719687752094,0.004754416068362704,0.8254381823495794,3052384,vector,vector
0.06999068216476556,0.030505516851253633,0.003682237071336026,0.895821563912645,3052456,vector,vector
0.15474744886915137,0.10324211478100417,0.7158936804461984,0.026116755903646083,3052302,respiratory,respiratory
0.037992844589672635,0.7939446366529438,0.15087570865065866,0.017186810106724786,77763,vector,faecal-oral
0.8631315104126981,0.07346016439669213,0.008300095428654989,0.05510822976195517,3052230,direct contact,direct contact
0.08021583895819799,0.012758878635682867,0.007655387761101214,0.8993698946450184,3052444,vector,vector
0.8149075042755336,0.15035835092624739,0.02697121020798075,0.007762934590238131,95342,faecal-oral,direct contact
0.14268863576232596,0.24428648286285987,0.03482536425624345,0.5781995171185704,351073,faecal-oral,vector
0.038734260043271934,0.0322421824719342,0.06279246544956049,0.8662310920352333,3052514,vector,vector
0.04879438796121825,0.02356346684955538,0.01826356978974798,0.9093785753994782,1972576,vector,vector
0.6574755467887625,0.0021927270312390315,0.006586964552561283,0.33374476162743727,3051375,direct contact,direct contact
0.9836558685427453,0.00943828969420051,0.0032951137335856,0.0036107280294685145,3052458,direct contact,direct contact
0.9040531284193465,0.011444308387148893,0.012550123213518283,0.07195243997998627,2951619,direct contact,direct contact
0.039227560052509144,0.0025935580012303463,0.003412631411916842,0.9547662505343433,3048459,vector,vector
0.0221329699303812,0.008239178764296121,0.005592718919989404,0.9640351323853333,60877,vector,vector
0.008549025098454385,0.00577541938024211,0.00904335941641276,0.9766321961048907,3052468,vector,vector
0.3306918686002135,0.5673541245996195,0.05490470847996562,0.04704929832020142,2846071,respiratory,faecal-oral
0.03892198725810585,0.00371292048874125,0.0018416131185207804,0.9555234791346321,11033,vector,vector
0.046028555113081765,0.011917887915855092,0.005991298471018415,0.9360622585000449,2083199,vector,vector
0.9437411131688214,0.007826331731185486,0.01978988371574573,0.02864267138424756,3052560,direct contact,direct contact
0.9331604493221677,0.03592910020524439,0.014417349188973047,0.016493101283615023,138948,direct contact,direct contact
0.07828722073052612,0.7934225984542628,0.10972058696605079,0.01856959384916025,1239572,faecal-oral,faecal-oral
0.004446453921746182,0.5028114058082794,0.4906315592850548,0.002110580984919513,11137,respiratory,respiratory
