prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16376520409740333,0.2724790809232931,0.46610587074212406,0.09764984423717976,290028,respiratory,respiratory
0.04126459617569969,0.08267801840817872,0.01855482589042382,0.8575025595256976,3052431,vector,vector
0.9192031421488025,0.03200221683638934,0.006411145104553971,0.04238349591025428,3049954,direct contact,direct contact
0.06869699399388379,0.03609665745558924,0.095043525449204,0.8001628231013233,3047817,vector,vector
0.8437190802588159,0.027357875395033104,0.06821790235856912,0.060705141987581694,38767,direct contact,direct contact
0.7838439096685929,0.08960823469491956,0.07651590645282794,0.05003194918365951,1803956,faecal-oral,direct contact
0.0386723266404114,0.013514137254054957,0.010447016617120698,0.9373665194884131,3048459,vector,vector
0.003846112576434442,0.004970697413518238,0.0031010852736440284,0.9880821047364031,59300,vector,vector
0.091556714834794,0.03567180769110724,0.8192311650291686,0.05354031244493037,3052474,respiratory,respiratory
0.02019005994455393,0.011276651769935383,0.009958503337811583,0.9585747849476993,3047837,vector,vector
0.8250928067317005,0.11007698166120373,0.0207943358562924,0.044035875750803415,3052230,direct contact,direct contact
0.033186292139081704,0.015871692571085606,0.008465026081940347,0.9424769892078924,3047375,vector,vector
0.31406266090484963,0.6288371691817074,0.023836159001707886,0.03326401091173476,1821750,faecal-oral,faecal-oral
0.07144247882037547,0.7309792161772078,0.0726889094897392,0.12488939551267732,36427,faecal-oral,faecal-oral
0.17481782501076185,0.057002823089720864,0.04974162262355946,0.7184377292759575,3052397,vector,vector
0.020039097335926907,0.02198135695507716,0.019789733758288512,0.9381898119507074,1972576,vector,vector
0.7400260197012064,0.19922098695772392,0.03729011859472382,0.023462874746345678,194441,direct contact,direct contact
0.9396615029844434,0.04145073772710372,0.008561984066596097,0.01032577522185684,3052458,direct contact,direct contact
0.1195903815662685,0.16077869775410478,0.011785769420840336,0.707845151258786,12110,direct contact,vector
0.0468220900002857,0.026053516801644108,0.012488875868702884,0.9146355173293672,3047385,vector,vector
0.012605724892818299,0.020460964975103437,0.009587291598403413,0.9573460185336751,3048448,vector,vector
0.01881030631378115,0.03754340041858188,0.02386604749338637,0.9197802457742505,3052413,vector,vector
0.5174028917362883,0.04909141379234077,0.23733444671596654,0.19617124775540473,3052789,respiratory,direct contact
0.29439459486651187,0.03319858187658612,0.02524298584077541,0.6471638374161267,3052464,vector,vector
0.028484790363091237,0.019498890318498083,0.04213731085129375,0.9098790084671173,1972573,vector,vector
0.8910914797444438,0.020838081494895626,0.044761481434569664,0.043308957326091024,2951619,direct contact,direct contact
0.855158678691233,0.02475177112348714,0.07543690520231235,0.04465264498296754,90961,direct contact,direct contact
0.16023455942750595,0.3141970502072037,0.3556318811904429,0.1699365091748473,1239573,faecal-oral,faecal-oral
0.1251778767638867,0.13170753963874807,0.6764566089018151,0.06665797469555024,277944,respiratory,respiratory
