prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09933948817548172,0.13040116918117525,0.7324334407567064,0.037825901886636586,3052499,respiratory,respiratory
0.18007945178927653,0.0952635242911811,0.08944661724235692,0.635210406677185,3052381,vector,vector
0.8212116142283097,0.1092075600233555,0.05264978812800052,0.016931037620334044,194443,direct contact,direct contact
0.03329201812947647,0.009088833869491287,0.012716520965080098,0.9449026270359523,3052444,vector,vector
0.7074651884063102,0.23116904462605464,0.04966918685834833,0.011696580109286831,463676,direct contact,direct contact
0.17778252424930202,0.5023609232733965,0.07421457253007513,0.24564197994722645,28876,faecal-oral,faecal-oral
0.006155743481871474,0.03975188016808267,0.013341962599719915,0.9407504137503259,40053,vector,vector
0.09655163233678969,0.03864449152883209,0.23349323927664625,0.6313106368577315,3052684,vector,vector
0.06179481224152348,0.1271848408548526,0.772266687417751,0.038753659485873226,3052477,respiratory,respiratory
0.014402389321450569,0.009563964658150317,0.01424501928858724,0.9617886267318115,3046277,vector,vector
0.6556767604582427,0.2477497231567511,0.07594261250005978,0.020630903884946504,147712,direct contact,direct contact
0.015590003219007175,0.00956588599748161,0.011539977459505552,0.9633041333240057,3052468,vector,vector
0.08590448172096757,0.6291581060190328,0.25925468825962594,0.025682724000373594,1239572,faecal-oral,faecal-oral
0.14341698356706203,0.7308532350221025,0.08722749663600976,0.03850228477482535,2003651,faecal-oral,faecal-oral
0.3397699941921998,0.014418466865714106,0.0038190838738746103,0.6419924550682113,37124,vector,vector
0.037488386174089026,0.062134926838128504,0.1329387343588499,0.7674379526289326,3048440,vector,vector
0.08390504123209724,0.010685768663552342,0.008552653974400417,0.8968565361299501,2955291,direct contact,vector
0.7704885399063685,0.1755172913523812,0.02967861753113364,0.024315551210116585,138948,direct contact,direct contact
0.810095892874755,0.10315957465330824,0.06544406717347045,0.02130046529846633,1897087,direct contact,direct contact
0.08792003461452287,0.032955189546132656,0.07895511619640555,0.8001696596429394,3052514,vector,vector
0.055163668382291565,0.0583017620425765,0.019914115769248873,0.8666204538058833,3052431,vector,vector
0.04167824541720866,0.005021429576394821,0.0027975734760874046,0.950502751530309,11033,vector,vector
0.3472323969064801,0.09966232260034043,0.3474599305280032,0.20564534996517617,3052789,respiratory,direct contact
0.14288088959396658,0.05888977032813905,0.011202913397579738,0.7870264266803146,11021,vector,vector
0.0052858110651275185,0.003385147230706824,0.006147956299604426,0.9851810854045614,3052463,vector,vector
0.778373626076247,0.03431120981161062,0.04036942220273186,0.14694574190941018,2951618,direct contact,direct contact
0.7547386129395685,0.05362216086815734,0.024124239066406386,0.16751498712586765,3049953,direct contact,direct contact
0.6327222756451828,0.28310532916414866,0.06657735741975036,0.01759503777091821,95342,faecal-oral,direct contact
0.07221748169995862,0.17236255853839388,0.7467104341544326,0.00870952560721506,694003,respiratory,respiratory
