prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04264405945611884,0.4963813796975377,0.45607535066009347,0.004899210186250019,1335626,respiratory,respiratory
0.0853430251118223,0.014698047596772297,0.012695974871085883,0.8872629524203197,3052464,vector,vector
0.5929501681107076,0.10692392624532691,0.17040798899654155,0.1297179166474239,338079,direct contact,direct contact
0.01565243236561779,0.004910051509323327,0.0012180076841734376,0.9782195084408855,11029,vector,vector
0.45055053332276873,0.4516523906218101,0.07051051650874039,0.027286559546680866,138951,direct contact,faecal-oral
0.04998423921428587,0.012293696379386498,0.005954058764005211,0.9317680056423223,1348384,faecal-oral,vector
0.19327752156631905,0.3901173331573493,0.3051715400091665,0.11143360526716495,77763,vector,faecal-oral
0.057880710055734155,0.017375018618863543,0.04661785391506704,0.8781264174103354,1972573,vector,vector
0.05977318717524176,0.148515023421016,0.7487034907693609,0.04300829863438129,3052489,respiratory,respiratory
0.3600021532226468,0.025055869577015485,0.00687773496715828,0.6080642422331792,204269,vector,vector
0.8785855359898173,0.02787779033521005,0.05242247444625276,0.0411141992287199,11676,direct contact,direct contact
0.03611617631554003,0.03206478042031384,0.0049489051735160635,0.9268701380906302,60875,vector,vector
0.0672918127124795,0.8002275610852081,0.11056004708189489,0.021920579120418095,2003651,faecal-oral,faecal-oral
0.401343323073967,0.5454904004657007,0.03727629279760075,0.015889983662731443,72149,faecal-oral,faecal-oral
0.015562627358130358,0.0023978129490131346,0.0011927343959890454,0.9808468252968674,59300,vector,vector
0.1849813004063057,0.052011713981920935,0.05060530459063868,0.7124016810211344,1972577,vector,vector
0.943024848206703,0.016864548721572434,0.026443682593046035,0.013666920478678495,3052560,direct contact,direct contact
0.7404527980393261,0.14576032119124896,0.03462440189229651,0.07916247887712846,12475,direct contact,direct contact
0.9177153703900938,0.013917214654576668,0.028705250541157756,0.03966216441417183,90961,direct contact,direct contact
0.15556748797733874,0.010322636854746646,0.005689640110787806,0.828420235057127,3052465,vector,vector
0.05567573767525266,0.06084953978211174,0.07889784948419787,0.804576873058438,3052537,vector,vector
0.0631356750682035,0.003183702125769419,0.00493131661211297,0.9287493061939143,3052456,vector,vector
0.07186615130368183,0.17233530087073667,0.7454331691165033,0.010365378709078221,3052299,respiratory,respiratory
0.055079537684602844,0.017861925990855586,0.005951265723846399,0.9211072706006952,3048443,vector,vector
0.044002921984369406,0.018448168193211392,0.004795608510670144,0.932753301311749,11024,vector,vector
0.8554196750197459,0.003383643272976744,0.0013630127394924031,0.13983366896778512,3049953,direct contact,direct contact
0.8167600228178725,0.08886311629548378,0.07928302430579669,0.015093836580846962,1897087,direct contact,direct contact
0.112299888043122,0.022967592003111627,0.009934593752926824,0.8547979262008397,28876,faecal-oral,vector
0.6167516274182632,0.2311075307361104,0.053139730020499515,0.09900111182512714,2846071,respiratory,direct contact
