prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13065599262103567,0.10413675662649248,0.6940296154906874,0.07117763526178446,3052474,respiratory,respiratory
0.1223165762828834,0.019982425185492453,0.08040096137857032,0.7773000371530535,1933189,vector,vector
0.7171148213490233,0.2307266544569875,0.03586781668897538,0.01629070750501374,194441,direct contact,direct contact
0.1472056920502154,0.022860316596273682,0.009076901858042134,0.8208570894954685,11020,vector,vector
0.745532153623345,0.04824198098310999,0.056008256060297155,0.15021760933324765,3052225,direct contact,direct contact
0.12272524101709908,0.6355956871642984,0.08014007595205408,0.16153899586654857,36427,faecal-oral,faecal-oral
0.3142155013927113,0.04498558526900373,0.015296462476371635,0.6255024508619133,3052426,vector,vector
0.0472976042332663,0.027366200166979365,0.008012890131964686,0.9173233054677898,11034,vector,vector
0.18331685636437717,0.10595226598685446,0.5039295165913515,0.2068013610574167,3052498,respiratory,respiratory
0.0847868785482995,0.03313130212070242,0.011171055540939,0.8709107637900592,3048287,vector,vector
0.7266704603709553,0.11493299445612444,0.08296949608559949,0.07542704908732055,3052459,direct contact,direct contact
0.166483584661668,0.03829724639248125,0.011850005805712837,0.7833691631401384,3048170,vector,vector
0.19801296540614163,0.15921543474939368,0.03091826816591265,0.6118533316785523,351073,faecal-oral,vector
0.1533351986039611,0.15675920555289574,0.012579335792409106,0.6773262600507343,28876,faecal-oral,vector
0.3087448050107353,0.09690817573204451,0.04688824803364089,0.5474587712235794,3052397,vector,vector
0.26061445196053773,0.04181172716984082,0.038785484569265075,0.6587883363003566,1972579,vector,vector
0.8257754087239177,0.05971439905353992,0.06968627604319722,0.04482391617934542,3052460,direct contact,direct contact
0.5152930920006634,0.2958863399650843,0.06880900935071288,0.12001155868353972,138951,direct contact,direct contact
0.7135473368161287,0.08842983019748826,0.08437469035405429,0.11364814263232886,338478,direct contact,direct contact
0.07807089910354677,0.2916417676030185,0.08259347608065246,0.5476938572127823,2747210,vector,vector
0.07268590360969357,0.030013599505531414,0.010921309853536884,0.8863791870312381,3047837,vector,vector
0.30320171888827674,0.13574325249611674,0.05274661707861359,0.5083084115369931,3052440,vector,vector
0.13399875986008025,0.1596771716355338,0.5787491515947916,0.12757491690959444,3052503,respiratory,respiratory
0.04298480438019357,0.02587760969320759,0.011993716299851308,0.9191438696267477,3046277,vector,vector
0.15631120186461253,0.03597479992163579,0.01328721975477091,0.794426778458981,3052444,vector,vector
0.6564571899646839,0.03356122436920978,0.05441906414847888,0.2555625215176273,2951618,direct contact,direct contact
0.7491352390309753,0.03328060966628952,0.08039009397561583,0.13719405732711967,249583,direct contact,direct contact
0.1449163153066604,0.4557324189850801,0.15012144910083278,0.24922981660742657,1239573,faecal-oral,vector
0.1508082670255101,0.1692727934714893,0.5519961382050032,0.1279228012979975,3052493,respiratory,respiratory
