prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.07600266949076903,0.08272937494522724,0.6871122684461486,0.15415568711785513,3052498,respiratory,respiratory
0.011488171622780027,0.09843809278988001,0.0051349634082606425,0.8849387721790791,40058,vector,vector
0.9224851055982864,0.03134606678894352,0.021127576589304475,0.025041251023465595,3048148,direct contact,direct contact
0.0210020408559402,0.011923746963936985,0.0025237929344095857,0.9645504192457134,11033,vector,vector
0.8158334322525277,0.010719225720764582,0.0041783854297023325,0.1692689565970054,3051375,direct contact,direct contact
0.8002164399688133,0.09263082719544843,0.062306165258459625,0.04484656757727878,72149,faecal-oral,direct contact
0.03187272425784084,0.05137517455808516,0.05153012294183024,0.865221978242244,1972579,vector,vector
0.05758126341338625,0.04240008104547924,0.007140182239078458,0.8928784733020559,3048443,vector,vector
0.058690401049139654,0.16484411370810995,0.6121624165945652,0.16430306864818542,277944,respiratory,respiratory
0.007007541580522733,0.07223564218309664,0.010138223353154802,0.9106185928832261,40053,vector,vector
0.019891135507323795,0.19137996164223278,0.7395070113105986,0.049221891539844825,694009,direct contact,respiratory
0.14728020493115526,0.011454314448970469,0.0019421551837292329,0.8393233254361451,11569,vector,vector
0.0077491471915521444,0.127379819983713,0.8012954187441054,0.06357561408062959,693997,faecal-oral,respiratory
0.06073819183148583,0.686516208612541,0.20606803645329996,0.04667756310267317,1239570,faecal-oral,faecal-oral
0.19834793220635416,0.06362238667025856,0.024771895483483672,0.7132577856399033,3052401,vector,vector
0.035147079845574525,0.021097654036331574,0.32392225103963995,0.619833015078454,3052684,vector,vector
0.9893434601160779,0.005463775535110733,0.0035924196219589847,0.0016003447268524945,3049952,direct contact,direct contact
0.9362551919906081,0.008993774372576943,0.032569616464562905,0.02218141717225198,90961,direct contact,direct contact
0.9701875970045489,0.005836059467977709,0.0022946013565932786,0.02168174217087965,3052345,direct contact,direct contact
0.020782436766371155,0.022086443248555798,0.006112905274635642,0.9510182147104377,3047375,vector,vector
0.03452141482461174,0.07558268899848569,0.004786223736285285,0.8851096724406176,60875,vector,vector
0.17833233897062106,0.034595948128914006,0.012962310266517745,0.7741094026339471,3052426,vector,vector
0.04292379196702683,0.09792328821914867,0.7644702344687867,0.09468268534503768,3052503,respiratory,respiratory
0.020415578244039403,0.03378847731642735,0.014475536883723016,0.9313204075558102,3047395,vector,vector
0.014564995371440233,0.01599162236556988,0.002207103960934989,0.9672362783020547,2169701,vector,vector
0.9057654558513806,0.041471604869330506,0.031355371241158024,0.021407568038130886,338478,direct contact,direct contact
0.42134759561019053,0.10739794964375832,0.01935896986043242,0.4518954848856186,138950,direct contact,vector
0.01523519410596242,0.10456919945431663,0.8160956616428997,0.06409994479682134,12092,faecal-oral,respiratory
0.04117449014542435,0.05022038293137043,0.8122827689213638,0.09632235800184133,3052496,respiratory,respiratory
