prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12405365886812098,0.11237226063647425,0.6917900841082611,0.07178399638714333,3052489,respiratory,respiratory
0.055149736945027034,0.005825630360745986,0.003957840791379494,0.9350667919028474,11033,vector,vector
0.6305182588978386,0.22544762940611993,0.056210539307106004,0.08782357238893532,3052610,direct contact,direct contact
0.2727914359384681,0.39127274534449824,0.26468032350080134,0.07125549521623233,77763,vector,faecal-oral
0.9010549951794244,0.03305537054177405,0.035743256246156145,0.03014637803264542,3052560,direct contact,direct contact
0.24737245070908548,0.5217895033972975,0.055080575209833865,0.17575747068378347,28876,faecal-oral,faecal-oral
0.11359400967282651,0.018234206193786958,0.028181958873848174,0.8399898252595386,1933191,vector,vector
0.09103527590892953,0.01611191443297594,0.004821165900538714,0.8880316437575557,48543,vector,vector
0.07536527965497905,0.09243362400734416,0.8248701306563812,0.007330965681295469,3052331,respiratory,respiratory
0.47633542853531396,0.0857911898158977,0.26386587598603384,0.1740075056627545,3052676,vector,direct contact
0.8478952877997108,0.05777454375315092,0.037089521946112786,0.05724064650102552,2955465,direct contact,direct contact
0.027747045848219576,0.03711498944641223,0.020469053996132018,0.914668910709236,3048215,vector,vector
0.34942980789781797,0.6023510643987662,0.0317829601159578,0.016436167587457952,1821750,faecal-oral,faecal-oral
0.10348812477609418,0.728269057805272,0.09658745885853812,0.0716553585600954,36427,faecal-oral,faecal-oral
0.0405838808859962,0.05001331666880792,0.08989440354294023,0.8195083989022554,3047817,vector,vector
0.12950386367610928,0.014949785341831874,0.009886523912795209,0.8456598270692636,3052426,vector,vector
0.7428284043050578,0.20477567161416121,0.037930915085731993,0.014465008995049246,147712,direct contact,direct contact
0.9450545248587768,0.01861190359066286,0.01398228960457114,0.022351281945989402,3052345,direct contact,direct contact
0.9341574205492977,0.022180432812986848,0.019215902245170374,0.024446244392545013,11292,direct contact,direct contact
0.0679816001103545,0.03676579556862951,0.004940597722484632,0.8903120065985315,60875,vector,vector
0.026463179297562034,0.005441944877861983,0.0035242061771582115,0.9645706696474177,2169701,vector,vector
0.0240252548978835,0.015526030668922814,0.004181524269534328,0.9562671901636595,59302,vector,vector
0.28796761267370247,0.08488908362814666,0.6161592304278714,0.01098407327027986,3052325,respiratory,respiratory
0.0338182758290541,0.01570288264789506,0.02540145431488635,0.9250773872081646,3046277,vector,vector
0.08517533861192522,0.04910107521913809,0.022595383393245988,0.8431282027756906,3052387,vector,vector
0.8809341654609496,0.04396593206822075,0.02053072157538437,0.05456918089544518,11709,direct contact,direct contact
0.4843615811578895,0.36346589680741576,0.02153669140557976,0.13063583062911485,138949,direct contact,direct contact
0.24880902324627618,0.14330770221476877,0.03516292339348419,0.5727203511454707,351073,faecal-oral,vector
0.14720785774258358,0.13171155891530562,0.7119278896146272,0.00915269372748362,3052299,respiratory,respiratory
