prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09596187922451625,0.08697576599678099,0.802345703313869,0.01471665146483402,3052299,respiratory,respiratory
0.03045039746357928,0.022395418543690603,0.001334682103456824,0.9458195018892733,3052468,vector,vector
0.8898041207844004,0.024615205452123427,0.03607856591868905,0.049502107844787445,1987017,direct contact,direct contact
0.017267823158780744,0.09507735368694616,0.017957020332806942,0.8696978028214661,2748762,vector,vector
0.9145419838551189,0.03561198086477018,0.034156252878236135,0.015689782401874987,11642,direct contact,direct contact
0.14099154901888747,0.5615769492742102,0.13230671292800728,0.16512478877889458,1239573,faecal-oral,faecal-oral
0.07909457453779686,0.08173092126830618,0.027066164437567354,0.8121083397563297,1972579,vector,vector
0.003225616429524712,0.04837189274239347,0.0021208261142758693,0.9462816647138059,40057,vector,vector
0.015984808234404315,0.151974901098316,0.015018846823826891,0.8170214438434525,3048300,respiratory,vector
0.08511772184682811,0.02230933104485006,0.0021014929895402865,0.8904714541187815,3052466,vector,vector
0.9327407878244353,0.03304374257693008,0.022417393539080278,0.011798076059554564,3052461,direct contact,direct contact
0.028168395757984712,0.04953808571053222,0.005496633248605572,0.9167968852828776,60875,vector,vector
0.04398462442357491,0.17625880027621257,0.506532966784356,0.27322360851585625,12092,faecal-oral,respiratory
0.19918766651759456,0.709586542440283,0.07590551462574956,0.015320276416372845,2003649,faecal-oral,faecal-oral
0.09943826242853203,0.05867724722489417,0.06591710523253454,0.7759673851140391,3052381,vector,vector
0.39725739284738354,0.030014486048650608,0.008896667363141183,0.5638314537408244,3048175,vector,vector
0.9207800512778854,0.024594413000118477,0.04175258718412286,0.012872948537873298,3052560,direct contact,direct contact
0.7627587979954408,0.07522888750396824,0.11150348779880977,0.05050882670178096,3052505,direct contact,direct contact
0.8836713929236327,0.02724625906188373,0.059097851127199424,0.029984496887284343,249583,direct contact,direct contact
0.1144144367483684,0.018660824234851194,0.0041881758580035134,0.8627365631587769,3048287,vector,vector
0.03623087677469604,0.1079044311292116,0.006839969868290532,0.8490247222278021,3048440,vector,vector
0.0290980203717368,0.020650825209595283,0.01680427095820617,0.9334468834604619,3052389,vector,vector
0.027531552773347456,0.08725425693798612,0.8738125339950774,0.0114016562935893,694003,respiratory,respiratory
0.15447533866305513,0.045430837683622396,0.044006528552449256,0.7560872951008734,1933190,vector,vector
0.12092532460987743,0.011964978723937888,0.0016489303521062988,0.8654607663140782,11318,vector,vector
0.7513948399290706,0.07295929040546419,0.014519985034662264,0.16112588463080282,3049953,direct contact,direct contact
0.5943369324980267,0.26140952936524936,0.04929565760107507,0.09495788053564894,12475,direct contact,direct contact
0.7269510016694972,0.2432489621577601,0.017788845695029185,0.01201119047771363,11983,faecal-oral,direct contact
0.07316769827709409,0.05252221038518541,0.8219419401480004,0.05236815118972021,3052496,respiratory,respiratory
