prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.08857275706602895,0.03754049498757447,0.8523780916586906,0.021508656287705895,2169991,respiratory,respiratory
0.0545552421603969,0.0238815554718697,0.0060313490807630075,0.9155318532869705,48543,vector,vector
0.7134774148770374,0.024281407889182753,0.023633545279534273,0.23860763195424564,2951619,direct contact,direct contact
0.0966307381540647,0.027828329238212372,0.01039548921835683,0.8651454433893659,11024,vector,vector
0.9203798999004977,0.04698875143149037,0.016557632929083375,0.016073715738928396,147712,direct contact,direct contact
0.4830396353654899,0.4260363449637732,0.03989925535419447,0.05102476431654218,72149,faecal-oral,faecal-oral
0.05855467914405789,0.016638696691915925,0.005127795156363227,0.919678829007663,2083198,vector,vector
0.07211355241602636,0.01635946265936795,0.006574652752632456,0.9049523321719732,3048287,vector,vector
0.42520334281662736,0.049560942791766,0.2188335994354117,0.306402114956195,3052789,respiratory,direct contact
0.08877053395366785,0.03587398812347212,0.011433855124182254,0.8639216227986779,3052396,vector,vector
0.8414479217375962,0.0525526817629923,0.04063440728283095,0.06536498921658074,338478,direct contact,direct contact
0.02064931787515769,0.020651236793991192,0.00582555327225068,0.9528738920586002,59301,vector,vector
0.5455776103250126,0.38207105137590563,0.0189973951267463,0.05335394317233556,11983,faecal-oral,direct contact
0.15086558526841348,0.7823862252489282,0.03606754192952573,0.0306806475531328,1330491,faecal-oral,faecal-oral
0.2935175840904943,0.07512183173961294,0.029152801297504808,0.6022077828723877,3052428,vector,vector
0.012973964253549611,0.08175692169082638,0.002950778604540172,0.9023183354510841,40058,vector,vector
0.9173340486513597,0.030613006551704985,0.01571796750925518,0.03633497728768009,3052461,direct contact,direct contact
0.8207494029135738,0.055681697149278585,0.045314975986340295,0.07825392395080757,3052459,direct contact,direct contact
0.6473478164394673,0.19550096806279868,0.038218960919481015,0.11893225457825302,3052610,direct contact,direct contact
0.17846129290967525,0.019481094365871286,0.003107675224664945,0.7989499374997884,3052466,vector,vector
0.17150339130036232,0.06584937413523911,0.04961663361201877,0.7130306009523795,3052537,vector,vector
0.07631506749164584,0.0637221940161157,0.008692132861098262,0.8512706056311398,3052384,vector,vector
0.06921166755758273,0.5643400397823527,0.3496269890979181,0.016821303562146093,11137,respiratory,faecal-oral
0.30889542785884705,0.062323271594166986,0.020614686806875667,0.6081666137401104,1972578,vector,vector
0.09051214202490025,0.03492510955341663,0.006467690420616352,0.8680950580010669,3048360,vector,vector
0.7556557108672725,0.02988959609799335,0.018964870737375832,0.19548982229735837,11292,direct contact,direct contact
0.7586845624873425,0.0315475910632299,0.04289018315293489,0.1668776632964928,90961,direct contact,direct contact
0.15215158734810866,0.08646384763774947,0.012146873928389031,0.7492376910857532,351073,faecal-oral,vector
0.09661272084107349,0.12303631180356428,0.6641373194808231,0.11621364787453914,3052477,respiratory,respiratory
