prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06462418358918187,0.14977633186260597,0.7656158167586817,0.019983667789530524,3052299,respiratory,respiratory
0.08400463836156402,0.03545184320614751,0.20045228785297878,0.6800912305793098,3052684,vector,vector
0.7175326214712939,0.21817544868158234,0.0377299241206872,0.02656200572643646,463676,direct contact,direct contact
0.23636769586861067,0.05534886917067899,0.05747169983931012,0.6508117351214,1972577,vector,vector
0.37229475293129716,0.30565490186767336,0.21299102344024465,0.10905932176078476,147711,direct contact,direct contact
0.14688020184752637,0.7026344416943742,0.10133660374226706,0.04914875271583268,2003650,faecal-oral,faecal-oral
0.12393152363167961,0.01980687361816829,0.007885343454122926,0.8483762592960296,3048175,vector,vector
0.033173794815520456,0.022289888364934615,0.007476972801279036,0.937059344018266,3047385,vector,vector
0.2936247224680887,0.06894685387099118,0.29487880016435525,0.34254962349656465,3052789,respiratory,direct contact
0.027699326508097078,0.01747311792625683,0.0010889198499211693,0.9537386357157249,11029,vector,vector
0.3514488752281298,0.4940063470344617,0.06781679015337451,0.08672798758403394,138951,direct contact,faecal-oral
0.03511910473583577,0.03036054771239197,0.006290847333203777,0.9282295002185684,3048443,vector,vector
0.1546077345022302,0.06940578829826827,0.02056159650161908,0.7554248806978825,351073,faecal-oral,vector
0.07145231343995848,0.3291678029392513,0.014192031646585538,0.5851878519742043,1348384,faecal-oral,vector
0.275358865881542,0.015766606851124677,0.0014404793931176215,0.7074340478742159,37124,vector,vector
0.0782405952916027,0.03320021056548977,0.0026510482692917625,0.8859081458736159,11024,vector,vector
0.6901387303882095,0.17505511164796236,0.05534829109276661,0.07945786687106181,12475,direct contact,direct contact
0.6343721012741544,0.08173400493751466,0.14875080539945185,0.1351430883888792,338478,direct contact,direct contact
0.7198104475983903,0.06792954312908726,0.08819985668643829,0.1240601525860843,11642,direct contact,direct contact
0.07026616305636527,0.029825417829251875,0.02479403990419312,0.8751143792101899,3052389,vector,vector
0.018701350763529398,0.021905861072112544,0.01678944998159481,0.9426033381827633,3046277,vector,vector
0.08019402629727494,0.023183955090064545,0.04076149331248494,0.8558605253001755,1972579,vector,vector
0.04173834496200009,0.17267995373483339,0.6780944922190038,0.10748720908416318,3052503,respiratory,respiratory
0.09066600533942315,0.01220562939104146,0.0015606210458690318,0.8955677442236666,2169701,vector,vector
0.05511480188696256,0.031970448126688665,0.014276802581545827,0.898637947404803,1972576,vector,vector
0.9742263039293553,0.00828892119933133,0.00514334278075248,0.012341432090561025,3049952,direct contact,direct contact
0.8418592681373378,0.05926759836666302,0.06984079569375627,0.029032337802242795,1897087,direct contact,direct contact
0.015461393675041242,0.8595285784475205,0.10662992482900539,0.018380103048432954,1239570,faecal-oral,faecal-oral
0.04713932540805574,0.09104364590998372,0.7639186345519856,0.09789839412997514,3052489,respiratory,respiratory
