prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.07978375104220749,0.0619949512337276,0.7730699095533196,0.08515138817074533,3052303,respiratory,respiratory
0.046168414281593656,0.02720728111311692,0.007525543078240909,0.9190987615270487,2169701,vector,vector
0.8616423605848057,0.04111370499316555,0.06900548889616784,0.028238445525860956,3052460,direct contact,direct contact
0.09128834487848562,0.11376160278337986,0.08746746490421194,0.7074825874339228,3052429,vector,vector
0.10222853457030241,0.09497436878867696,0.6972373699125445,0.10555972672847654,3052314,direct contact,respiratory
0.6141431047091002,0.31495955789913616,0.03481002627032244,0.036087311121441285,95342,faecal-oral,direct contact
0.11438597768048882,0.05068114229349229,0.04783305334255166,0.7870998266834673,3052390,vector,vector
0.11733306131238172,0.08018508678656201,0.022819228665324254,0.7796626232357317,3052387,vector,vector
0.15185263896945717,0.16083031059159697,0.6120569556641949,0.07526009477475078,290028,respiratory,respiratory
0.09171179586466408,0.10872421864559231,0.01851569228490529,0.7810482932048387,11021,vector,vector
0.44231616635088417,0.26362261828608546,0.21952735561345194,0.07453385974957857,147711,direct contact,direct contact
0.07560076266748864,0.07934583942652963,0.027300014342873786,0.8177533835631084,3052396,vector,vector
0.09688905753964346,0.8158851360441247,0.0520320831996027,0.03519372321662891,2003652,faecal-oral,faecal-oral
0.1285619897957578,0.4170863384523725,0.15798003862638219,0.2963716331254876,1239573,faecal-oral,faecal-oral
0.0897252745633516,0.050731195468802386,0.0397197633749718,0.8198237665928741,3052389,vector,vector
0.022197163806620478,0.06116379951488876,0.004631380345241384,0.9120076563332494,3047395,vector,vector
0.7393890347571208,0.05440538050874903,0.02318901977032693,0.18301656496380334,2955465,direct contact,direct contact
0.8779535150348989,0.0384448700131291,0.029041548735757483,0.05456006621621464,3052223,direct contact,direct contact
0.6690752806850302,0.0744705066160655,0.017477119642307887,0.2389770930565965,3049953,direct contact,direct contact
0.012300337980598073,0.039816006459193455,0.002408736304285876,0.9454749192559224,3048225,vector,vector
0.24341019555055682,0.09194002812903893,0.09459387750103843,0.5700558988193657,3052537,vector,vector
0.019931465150007634,0.024946006508421326,0.005772032943199688,0.9493504953983715,2083198,vector,vector
0.12668039607538448,0.0664488942048908,0.7846837836394317,0.022186926080292983,3052325,respiratory,respiratory
0.04979600968010438,0.07771906560136901,0.013000125628825715,0.8594847990897007,1933191,vector,vector
0.020857733444981805,0.023664366157978067,0.004673335625119477,0.9508045647719207,11036,vector,vector
0.8559068329150114,0.023926907535382153,0.014138092642972933,0.10602816690663353,11723,direct contact,direct contact
0.7550986451832825,0.1061577219832798,0.10458710837437718,0.03415652445906067,1897087,direct contact,direct contact
0.27787135657251366,0.1428898717264135,0.5545730689849006,0.024665702716172303,67605,faecal-oral,respiratory
0.019751642121242325,0.15497921509809603,0.017412327983927882,0.8078568147967339,3048300,respiratory,vector
