prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4045791586244541,0.0,0.0,0.0,0.2895016867398675,0.3059191546356785,147712,respiratory,gastrointestinal
0.0,0.27382031898270626,0.0,0.0,0.0,0.7261796810172938,3048447,viraemic,viraemic
0.7008235662125367,0.0,0.0,0.0,0.0,0.29917643378746334,11983,gastrointestinal,gastrointestinal
0.0,0.6023108168816153,0.0,0.0,0.0,0.39768918311838475,60875,viraemic,neural
0.0,1.0,0.0,0.0,0.0,0.0,12538,neural,neural
0.0,0.0,0.6514154932382646,0.0,0.3485845067617354,0.0,3052480,other,other
0.0,0.0,0.2754585688049269,0.0,0.7245414311950731,0.0,3052499,systemic,systemic
0.0,0.0,0.3208459888049002,0.0,0.0,0.6791540111950999,11034,viraemic,viraemic
0.32079781684694847,0.0,0.6792021831530516,0.0,0.0,0.0,12475,other,other
0.0,0.0,0.7563259210254016,0.0,0.2436740789745983,0.0,1980456,systemic,other
0.0,0.3230041041474959,0.0,0.0,0.0,0.6769958958525042,204269,neural,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052331,systemic,systemic
0.1845464903943642,0.0,0.8154535096056359,0.0,0.0,0.0,194440,other,other
0.0,0.0,0.3279465199255806,0.0,0.3384661990177741,0.3335872810566453,12092,other,systemic
0.0,0.0,0.0,0.0,0.0,1.0,1987018,viraemic,viraemic
0.0,0.6757196016156043,0.0,0.0,0.0,0.32428039838439565,3048360,viraemic,neural
1.0,0.0,0.0,0.0,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.3741168532901555,0.0,0.0,0.3394433977177067,0.28643974899213787,11318,neural,neural
0.0,0.37211158803815775,0.2988581914200192,0.0,0.0,0.329030220541823,3048184,neural,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052307,systemic,systemic
0.0,0.28125078374301377,0.0,0.0,0.32274689926494116,0.3960023169920451,1933191,viraemic,viraemic
0.0,0.34479936568566527,0.0,0.0,0.0,0.6552006343143347,3052381,viraemic,viraemic
0.0,0.3521068240416879,0.0,0.0,0.0,0.6478931759583121,12110,respiratory,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052418,viraemic,viraemic
0.0,0.6446296069845772,0.0,0.0,0.0,0.35537039301542284,60877,viraemic,neural
0.4643212977794067,0.0,0.5356787022205933,0.0,0.0,0.0,1330524,gastrointestinal,other
0.7095508118611233,0.0,0.0,0.0,0.0,0.2904491881388767,28875,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,249583,neural,neural
0.0,0.0,0.33844659540723926,0.0,0.0,0.6615534045927608,59304,viraemic,viraemic
0.0,0.0,0.0,0.7314171406531256,0.2685828593468745,0.0,1335626,respiratory,respiratory
