prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.12059701535045052,0.0,0.6299964932106799,0.0,0.24940649143886975,3049953,respiratory,respiratory
0.0,0.46463086225482947,0.0,0.0,0.11926231484531935,0.41610682289985107,3048175,viraemic,neural
0.7748436881664702,0.0,0.0,0.0,0.22515631183352974,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.12581836656396223,0.0,0.0,0.0,0.8741816334360377,3048440,viraemic,viraemic
0.0,0.39663305671694193,0.0,0.0,0.0,0.6033669432830581,3052468,neural,viraemic
0.12148754451206886,0.0,0.5476231062785523,0.0,0.10241832767758857,0.22847102153179044,194443,other,other
0.0,0.10292688410512167,0.0,0.0,0.8970731158948784,0.0,3052299,systemic,systemic
0.0,0.2634520152263288,0.15368466103786477,0.0,0.0,0.5828633237358065,11034,viraemic,viraemic
0.0,0.5506983547474633,0.0,0.0,0.12481788525935214,0.3244837599931846,3048233,other,neural
0.0,0.14506526587287824,0.0,0.13055689651206828,0.2970326887354963,0.42734514887955705,3052505,systemic,viraemic
0.0,0.2181733647077147,0.0,0.10935237863061724,0.0,0.672474256661668,1972576,neural,viraemic
0.10057436883740171,0.0,0.15993472836842348,0.0,0.4758334545730198,0.26365744822115494,1980456,systemic,systemic
0.10188794131758047,0.0,0.1629586861321387,0.0,0.45977640974066175,0.275376962809619,3052503,other,systemic
0.14437180490830032,0.0,0.5408602522782913,0.09932534327043101,0.0,0.21544259954297748,194441,other,other
0.0,0.569575775805491,0.0,0.0,0.11859658192252952,0.31182764227197957,3048170,viraemic,neural
0.0,0.0,0.0,0.1059378038182127,0.0,0.8940621961817873,1972573,viraemic,viraemic
0.1759878439903663,0.13136491327838395,0.0,0.0,0.0,0.6926472427312497,28876,gastrointestinal,viraemic
0.0,0.0,0.0,0.0,0.4494277455966866,0.5505722544033135,1897087,neural,viraemic
0.0,0.27360862977402645,0.0,0.0,0.0,0.7263913702259736,11021,neural,viraemic
0.0,0.25353981086296307,0.0,0.0,0.12145789371530434,0.6250022954217326,3052223,systemic,viraemic
0.11717519273888059,0.0,0.0,0.0,0.0,0.8828248072611194,3052401,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052444,viraemic,viraemic
0.10316531962429985,0.0,0.0,0.7819699202411765,0.11486476013452375,0.0,694003,respiratory,respiratory
0.10274883490513972,0.0,0.1020238393458657,0.0,0.0,0.7952273257489946,3052418,viraemic,viraemic
0.0,0.25214967428838914,0.0,0.0,0.29599513734137267,0.4518551883702382,1933190,viraemic,viraemic
0.25949956308193445,0.0,0.5169853513326755,0.11338669356623965,0.0,0.11012839201915045,72149,gastrointestinal,other
0.19980147780732901,0.0,0.0,0.0,0.0,0.800198522192671,1348384,gastrointestinal,viraemic
0.0,0.5802524181179093,0.0,0.0,0.1183012375861676,0.30144634429592315,3052465,neural,neural
0.11523720108970478,0.10189610022733936,0.0,0.0,0.12009259929011161,0.6627740993928444,40057,viraemic,viraemic
0.0,0.0,0.0,0.49588896401994065,0.0,0.5041110359800594,2955465,respiratory,viraemic
