prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.19344384767769449,0.0,0.18678624966969465,0.22284899126702395,0.19670368515157985,0.20021722623400712,147711,respiratory,respiratory
0.0,0.19625814680661516,0.0,0.0,0.0,0.803741853193385,3052428,viraemic,viraemic
0.3909705882266596,0.0,0.0,0.22620080111833268,0.1917644042010211,0.19106420645398658,138950,gastrointestinal,gastrointestinal
0.0,0.241237691282259,0.0,0.1596404652081841,0.0,0.599121843509557,1972575,viraemic,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,11292,neural,neural
0.0,0.1399561644389199,0.7042720065486641,0.1557718290124161,0.0,0.0,11723,other,other
0.0,0.15805567355579941,0.0,0.0,0.17731750504914431,0.6646268213950564,3052560,systemic,viraemic
0.0,0.3772956310515913,0.0,0.0,0.0,0.6227043689484086,60875,viraemic,viraemic
0.0,0.172459429317301,0.251777566698501,0.19679973940447315,0.0,0.3789632645797249,1678143,other,viraemic
0.0,0.0,0.0,0.0,0.6956206328379364,0.30437936716206354,3052458,systemic,systemic
0.0,0.0,0.0,0.0,0.6507415417683291,0.34925845823167084,3052225,neural,systemic
0.0,0.0,0.3564162925608314,0.0,0.6435837074391686,0.0,3052489,systemic,systemic
0.0,0.0,0.3740685191612674,0.0,0.45173055072900165,0.17420093010973092,3052503,other,systemic
0.3436525004039257,0.0,0.512007108006114,0.0,0.0,0.1443403915899602,194440,other,other
0.0,0.640998653921188,0.17957992546853038,0.0,0.0,0.17942142061028146,3048459,viraemic,neural
0.0,0.19197069187019158,0.21682947251852192,0.0,0.0,0.5911998356112865,11034,viraemic,viraemic
0.6516608248156575,0.3483391751843426,0.0,0.0,0.0,0.0,138949,gastrointestinal,gastrointestinal
0.0,0.0,0.3877616131450136,0.0,0.6122383868549864,0.0,77763,neural,systemic
0.0,1.0,0.0,0.0,0.0,0.0,90961,neural,neural
0.0,0.17193871415541984,0.0,0.0,0.8280612858445802,0.0,3052331,systemic,systemic
0.0,0.22049875676411343,0.0,0.0,0.0,0.7795012432358865,3052426,viraemic,viraemic
0.0,0.6210766016857708,0.0,0.0,0.0,0.37892339831422917,3052463,viraemic,neural
0.0,0.0,0.12863573333508294,0.7425116693899525,0.12885259727496448,0.0,290028,respiratory,respiratory
0.0,0.5859123828356977,0.0,0.0,0.0,0.4140876171643023,3047375,viraemic,neural
0.0,0.3500471250013201,0.0,0.0,0.0,0.6499528749986798,3048447,viraemic,viraemic
0.4510265802683499,0.0,0.0,0.0,0.0,0.54897341973165,1348384,gastrointestinal,viraemic
0.8267080620341358,0.0,0.1732919379658642,0.0,0.0,0.0,1239573,gastrointestinal,gastrointestinal
0.0,0.4374999699168497,0.19980863026122303,0.0,0.0,0.3626913998219272,3048184,neural,neural
0.0,0.0,0.0,0.0,0.32632346448556665,0.6736765355144334,3052514,viraemic,viraemic
0.6078069205884066,0.0,0.0,0.220675292812749,0.1715177865988444,0.0,463676,respiratory,gastrointestinal
