prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.6036156811242614,0.39638431887573855,0.0,0.0,147711,respiratory,other
0.0,0.0,0.0,0.0,0.0,1.0,3052418,viraemic,viraemic
0.0,0.0,0.6520959074181425,0.34790409258185745,0.0,0.0,1803956,gastrointestinal,other
0.0,0.0,0.0,0.0,0.0,1.0,1972575,viraemic,viraemic
0.0,0.38977389780348215,0.0,0.0,0.3276952033940773,0.28253089880244064,11318,neural,neural
0.0,0.3258612867259864,0.3273298392200807,0.0,0.0,0.3468088740539328,11642,other,viraemic
0.0,0.0,0.340330617251956,0.0,0.6596693827480441,0.0,3052300,systemic,systemic
0.0,0.0,0.0,0.0,0.6824826993146555,0.31751730068534456,3052600,viraemic,systemic
0.0,0.0,0.32485229657030834,0.0,0.0,0.6751477034296917,338478,other,viraemic
0.309193000265315,0.32369865328592407,0.0,0.0,0.0,0.367108346448761,351073,systemic,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,2951618,neural,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052461,systemic,systemic
0.0,0.29307957075178,0.0,0.0,0.0,0.70692042924822,11029,other,viraemic
0.0,0.0,0.30236697014213115,0.0,0.3050269864585347,0.3926060433993342,338079,other,viraemic
0.0,0.6206461094900899,0.0,0.0,0.0,0.3793538905099101,59301,viraemic,neural
0.0,0.6543125673864626,0.0,0.0,0.0,0.34568743261353735,60875,viraemic,neural
0.33982675856478306,0.0,0.6601732414352169,0.0,0.0,0.0,1239570,gastrointestinal,other
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.3846829612172666,0.0,0.0,0.0,0.6153170387827335,3048448,neural,viraemic
0.0,0.32033486171659004,0.0,0.0,0.0,0.67966513828341,3052464,systemic,viraemic
0.0,0.3384186556417796,0.0,0.0,0.33513673025382607,0.3264446141043945,3048447,viraemic,neural
0.0,0.34363796973229815,0.0,0.0,0.0,0.6563620302677018,60876,viraemic,viraemic
0.0,0.6879745341400301,0.31202546585996993,0.0,0.0,0.0,118027,respiratory,neural
0.0,0.0,1.0,0.0,0.0,0.0,3052789,viraemic,other
0.0,0.0,0.0,0.0,0.335403334982581,0.6645966650174189,3047817,viraemic,viraemic
0.37839712918352525,0.0,0.0,0.0,0.0,0.6216028708164748,36427,gastrointestinal,viraemic
0.0,0.3420004428302505,0.0,0.0,0.33388216243470886,0.3241173947350407,2956252,gastrointestinal,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052303,neural,systemic
0.0,0.0,0.0,0.0,0.0,1.0,1972578,viraemic,viraemic
0.0,0.29895642896453734,0.0,0.7010435710354626,0.0,0.0,3049952,respiratory,respiratory
