prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.19012476397415848,0.20887009709178023,0.6010051389340614,3052557,respiratory,viraemic
0.0,0.22049875676411343,0.0,0.0,0.0,0.7795012432358865,3052426,viraemic,viraemic
0.0,0.0,0.0,0.8265838340863245,0.17341616591367545,0.0,67605,gastrointestinal,respiratory
0.0,0.19479568215612772,0.0,0.0,0.22958209144831593,0.5756222263955564,40057,viraemic,viraemic
0.0,0.3129157116915836,0.31066921147364884,0.0,0.15452388388442356,0.22189119295034393,3048184,neural,neural
0.0,0.16003347643619062,0.5217663333273821,0.0,0.0,0.31820019023642726,338079,other,other
0.0,0.1352102680885306,0.0,0.0,0.4424112804776002,0.42237845143386915,3052462,systemic,systemic
0.0,0.43777632388533394,0.17011308948552567,0.0,0.21595217849518453,0.17615840813395583,3048459,viraemic,neural
0.0,0.0,0.3568910857924978,0.0,0.47530556010302766,0.1678033541044746,3052493,other,systemic
0.0,0.0,0.0,0.0,0.19354072031542427,0.8064592796845756,3052223,systemic,viraemic
0.0,0.8939980230041854,0.0,0.0,0.0,0.10600197699581453,2951619,neural,neural
0.0,0.0,0.0,0.0,0.5294236176352737,0.4705763823647262,3052458,systemic,systemic
0.0,0.15038873437238823,0.7137295330049619,0.13588173262264977,0.0,0.0,11709,other,other
0.18599959585663647,0.0,0.6651479450183364,0.0,0.0,0.14885245912502715,194440,other,other
0.0,0.20609812937883398,0.0,0.0,0.0,0.7939018706211661,1972577,viraemic,viraemic
0.0,0.30853802083759,0.28682091269992305,0.0,0.1612562796449239,0.24338478681756304,3048170,viraemic,neural
0.6496596076514253,0.0,0.18172294289086421,0.0,0.16861744945771062,0.0,1239573,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.18849624964466088,0.8115037503553391,3052225,neural,viraemic
0.0,0.8942496785169513,0.0,0.0,0.0,0.10575032148304873,12538,neural,neural
0.0,0.0,0.0,0.0,0.2094633819300916,0.7905366180699085,3052505,systemic,viraemic
0.0,0.17962605202836585,0.0,0.0,0.2714750037083829,0.5488989442632511,2748762,viraemic,viraemic
0.0,0.6060702240145956,0.0,0.0,0.0,0.3939297759854043,3052463,viraemic,neural
0.0,0.0,0.0,0.2502686212299479,0.5649946757537336,0.18473670301631834,694009,respiratory,systemic
0.0,0.6121234864761135,0.0,0.0,0.2125685754903781,0.17530793803350836,3047395,viraemic,neural
0.18479829911477924,0.0,0.0,0.0,0.2474528830151998,0.5677488178700211,3051375,viraemic,viraemic
0.3317801163345327,0.0,0.5212311257750607,0.0,0.0,0.14698875789040647,1330524,gastrointestinal,other
0.0,0.19974842953120112,0.0,0.0,0.5954710671650228,0.204780503303776,2956252,gastrointestinal,systemic
0.0,0.329317409188287,0.24804431141912134,0.0,0.1787119021301207,0.24392637726247088,3048287,neural,neural
0.0,0.3539227279771695,0.0,0.0,0.0,0.6460772720228304,3048447,viraemic,viraemic
0.0,0.17965055336522998,0.0,0.6394427982079858,0.0,0.18090664842678425,2955465,respiratory,respiratory
