prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4207713416783617,0.0,0.0,0.2071845754762091,0.1880777661141058,0.18396631673132335,463676,respiratory,gastrointestinal
0.19632700599382585,0.22128793837513075,0.4023741128308518,0.0,0.0,0.18001094280019153,2846071,viraemic,other
0.0,0.0,0.0,0.8173434186414694,0.18265658135853052,0.0,67605,gastrointestinal,respiratory
0.0,0.19502700019355104,0.0,0.0,0.0,0.804972999806449,40058,viraemic,viraemic
0.18561857942821208,0.18882068247189437,0.0,0.0,0.21528223307900288,0.41027850502089064,1714619,neural,viraemic
0.2560517805931858,0.0,0.6207176566204762,0.0,0.0,0.12323056278633814,194443,other,other
0.0,0.1464491633177775,0.0,0.0,0.8535508366822225,0.0,3052302,systemic,systemic
0.0,0.19439761568194344,0.0,0.0,0.2114937184222429,0.5941086658958136,3052342,viraemic,viraemic
0.0,0.14798795789685731,0.5559208028390067,0.0,0.0,0.29609123926413605,11676,other,other
0.0,0.601765452170724,0.0,0.0,0.0,0.398234547829276,3046277,systemic,neural
0.0,0.3001532106291224,0.16529593916972984,0.0,0.0,0.5345508502011479,11036,neural,viraemic
0.0,0.18033416506095248,0.0,0.0,0.8196658349390475,0.0,2169991,systemic,systemic
0.0,0.0,0.6128799087010322,0.0,0.38712009129896796,0.0,3052498,other,other
0.18740970608492882,0.0,0.4477447139076003,0.18594966533626178,0.17889591467120924,0.0,3052619,other,other
0.0,0.1736653694127116,0.0,0.0,0.0,0.8263346305872884,3052418,viraemic,viraemic
0.0,0.5968188633209008,0.0,0.0,0.0,0.4031811366790992,3048360,viraemic,neural
0.8583062796933342,0.0,0.0,0.0,0.14169372030666585,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,11039,neural,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,2951619,neural,neural
0.0,0.1944170472209421,0.0,0.0,0.39808439273573304,0.40749856004332496,3052505,systemic,viraemic
0.0,0.7966285108403564,0.0,0.0,0.0,0.20337148915964362,3052463,viraemic,neural
0.0,0.6027930456191027,0.0,0.0,0.0,0.3972069543808974,3047395,viraemic,neural
0.0,0.0,0.0,0.8492520914679254,0.15074790853207462,0.0,290028,respiratory,respiratory
0.0,0.18206562373582288,0.0,0.0,0.0,0.8179343762641772,3052397,viraemic,viraemic
0.0,0.7695020966386388,0.0,0.0,0.0,0.2304979033613612,3047385,viraemic,neural
0.0,0.39936724273198393,0.1970992491038614,0.0,0.20113601310579288,0.20239749505836183,2956252,gastrointestinal,neural
0.6304620889414823,0.0,0.17427900685641137,0.0,0.0,0.1952589042021064,138951,gastrointestinal,gastrointestinal
0.0,0.4252122721520555,0.18562167416452738,0.0,0.0,0.38916605368341717,3052465,neural,neural
0.0,0.8256113043450022,0.0,0.0,0.0,0.17438869565499787,3047375,viraemic,neural
0.237932078790718,0.0,0.1682731475989964,0.2505653834685776,0.343229390141708,0.0,147712,respiratory,systemic
