prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,1.0,0.0,0.0,277944,respiratory,respiratory
0.0,0.6759649435040297,0.0,0.0,0.0,0.3240350564959703,332097,viraemic,neural
0.43084224123898157,0.0,0.5691577587610185,0.0,0.0,0.0,72149,gastrointestinal,other
0.0,0.0,0.0,0.0,0.0,1.0,3052397,viraemic,viraemic
0.0,0.0,0.32432560798441534,0.0,0.6756743920155847,0.0,77763,neural,systemic
0.0,0.6718575937672848,0.0,0.0,0.0,0.3281424062327152,3048233,other,neural
0.0,0.3619103400990004,0.0,0.0,0.6380896599009996,0.0,3052314,systemic,systemic
0.0,0.3331102578761388,0.0,0.0,0.0,0.6668897421238612,3052381,viraemic,viraemic
0.17005007498742913,0.0,0.8299499250125709,0.0,0.0,0.0,194440,other,other
0.0,0.0,0.0,0.0,0.33126691522242313,0.6687330847775769,3052462,systemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,1972576,neural,viraemic
0.0,0.0,0.0,0.0,0.5663293183408271,0.43367068165917294,3052460,systemic,systemic
0.0,0.2752952779750223,0.411992434113807,0.0,0.0,0.3127122879111707,3052230,other,other
0.0,0.0,0.7918162215668956,0.0,0.0,0.2081837784331044,11642,other,other
0.26103171065328545,0.0,0.0,0.0,0.0,0.7389682893467145,3052384,viraemic,viraemic
0.0,0.0,0.0,0.0,0.41555284601995784,0.5844471539800422,3052537,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,138949,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.7198224466409099,0.28017755335909017,3052225,neural,systemic
0.0,0.32790566393233855,0.0,0.0,0.0,0.6720943360676613,204269,neural,viraemic
0.0,0.30500912677638636,0.0,0.0,0.6949908732236136,0.0,3052310,systemic,systemic
0.6804111833100354,0.0,0.0,0.0,0.31958881668996464,0.0,1821749,viraemic,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052389,viraemic,viraemic
0.0,0.0,0.0,0.7314171406531256,0.2685828593468745,0.0,1335626,respiratory,respiratory
0.0,0.33734236637497444,0.0,0.0,0.0,0.6626576336250255,3048225,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,1972577,viraemic,viraemic
0.3349299671686901,0.0,0.0,0.6650700328313099,0.0,0.0,1803956,gastrointestinal,respiratory
1.0,0.0,0.0,0.0,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,38767,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.0,0.35956032355288026,0.0,0.0,0.0,0.6404396764471197,12110,respiratory,viraemic
