prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.11580050063557641,0.0,0.21894122187989645,0.0,0.665258277484527,3048148,respiratory,viraemic
0.0,0.3527711497922269,0.1051381578606842,0.0,0.0,0.542090692347089,332097,viraemic,viraemic
0.10640406693502848,0.0,0.33026296181480636,0.1199914679779289,0.2240382526661256,0.2193032506061106,1803956,gastrointestinal,other
0.0,0.12544221376368087,0.0,0.0,0.0,0.8745577862363191,3052381,viraemic,viraemic
0.0,0.4854767556106921,0.0,0.0,0.0,0.5145232443893079,3048158,neural,viraemic
0.22445668382983341,0.3265505135230221,0.3402125464365947,0.0,0.0,0.10878025621054979,12475,other,other
0.0,0.0,0.44962998295169504,0.0,0.3680332197234768,0.18233679732482808,3052470,systemic,other
0.0,0.4288842104916381,0.1385983813634858,0.0,0.07792269794102105,0.3545947102038552,3048170,viraemic,neural
0.0,0.10921006989965044,0.38906854328431056,0.0,0.1993041813102257,0.3024172055058132,338079,other,other
0.0,0.0693249486698747,0.4339567349088065,0.0,0.4088411500887321,0.08787716633258671,3052499,systemic,other
0.10310163143432283,0.0,0.1090850667904442,0.0,0.2419229772279753,0.5458903245472577,11318,neural,viraemic
0.0636109502057229,0.20069585204829146,0.0,0.0,0.7356931977459855,0.0,3052317,systemic,systemic
0.20389960980637492,0.3297876452728799,0.1254971827289179,0.22322315077393443,0.0,0.11759241141789287,1678143,other,neural
0.0,0.0,0.4567269098268988,0.0,0.3375097926183749,0.2057632975547263,3052501,other,other
0.0,0.30763959808121744,0.0,0.0,0.0,0.6923604019187825,1972575,viraemic,viraemic
0.0,0.45395175243864516,0.0,0.0,0.0,0.5460482475613548,3047375,viraemic,viraemic
0.4014188078077443,0.0,0.30570799451507225,0.0,0.09320784906375519,0.1996653486134283,1239572,gastrointestinal,gastrointestinal
0.0,0.4709021860715975,0.0913067293685948,0.0,0.0,0.4377910845598076,3052466,neural,neural
0.0,0.7165557221511477,0.0,0.0,0.06468038843479854,0.21876388941405375,2951619,neural,neural
0.06369629075655715,0.19201477603619185,0.0,0.0,0.7442889332072509,0.0,2169991,systemic,systemic
0.0,0.36099510648593136,0.12572058166919706,0.0,0.0,0.5132843118448716,60876,viraemic,viraemic
0.23291960177487067,0.3059260952044579,0.0,0.0,0.1004821980656729,0.3606721049549984,2748762,viraemic,viraemic
0.3517658998956784,0.0,0.10206322906502972,0.1277185465935553,0.31544851217328534,0.10300381227245109,463676,respiratory,gastrointestinal
0.0,0.21741250171810128,0.1094199765888241,0.0,0.0,0.6731675216930746,48543,viraemic,viraemic
0.0,0.09107398209364408,0.0,0.0,0.5932058936580482,0.31572012424830764,3052600,viraemic,systemic
0.0,0.10604432019164786,0.0,0.0,0.10837973723320699,0.7855759425751453,28876,gastrointestinal,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,1348384,gastrointestinal,viraemic
0.0,0.42783150655100155,0.12278869178181102,0.0,0.08846726031671838,0.36091254135046896,3048287,neural,neural
0.0,0.32801388255057745,0.1270196308360149,0.0,0.0,0.5449664866134077,59301,viraemic,viraemic
0.10162122893835569,0.0,0.20556880401135377,0.15817093941172328,0.21497749482920356,0.3196615328093636,147712,respiratory,viraemic
