prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.131885118830759,0.0,0.4652969372793151,0.0,0.40281794388992587,3049953,respiratory,respiratory
0.0,0.3086518475827729,0.0,0.0,0.0,0.691348152417227,1972575,viraemic,viraemic
0.28928248726852657,0.13482010451818155,0.0,0.0,0.14300316767164412,0.43289424054164777,11983,gastrointestinal,viraemic
0.0,0.29295961759188577,0.16469396939492462,0.0,0.0,0.5423464130131895,59301,viraemic,viraemic
0.0,0.2659550621855065,0.14007223178479164,0.0,0.0,0.5939727060297018,11036,neural,viraemic
0.10174409509668679,0.1032695596046177,0.3360292926875206,0.0,0.33019162868007046,0.12876542393110454,3052480,other,other
0.14829409278683547,0.27506869318613747,0.0,0.0,0.0,0.5766372140270271,351073,systemic,viraemic
0.0,0.14955931915218637,0.0,0.0,0.2604516793844681,0.5899890014633455,1987017,viraemic,viraemic
0.24548297758353158,0.08220012953174537,0.5054895131635803,0.0,0.0,0.16682737972114278,194441,other,other
0.0,0.08953584986332935,0.29798257170815856,0.0,0.39789098602942846,0.21459059239908368,3052489,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052307,systemic,systemic
0.0,0.4280765389622953,0.2898737439433204,0.0,0.0,0.2820497170943843,3052610,other,neural
0.0,0.10754749481930911,0.32909214137968623,0.0,0.3154469549115664,0.24791340888943827,3052498,other,other
0.0,0.0,0.13045257406823105,0.0,0.129133691197548,0.7404137347342209,3052429,viraemic,viraemic
0.0,0.0,0.0,0.13040103170013992,0.0,0.86959896829986,3052384,viraemic,viraemic
0.3044389171057936,0.0,0.0,0.0,0.0,0.6955610828942064,36427,gastrointestinal,viraemic
0.0,0.23444010827841352,0.13501149728999318,0.0,0.0,0.6305483944315933,2083198,neural,viraemic
0.0,0.7568672736274137,0.0,0.0,0.07853973870377186,0.16459298766881442,38767,neural,neural
0.0,0.09799326123366049,0.0,0.0,0.6925200511914243,0.20948668757491515,3052458,systemic,systemic
0.0,0.41599971150599613,0.16322207454902057,0.0,0.0,0.4207782139449834,59304,viraemic,viraemic
0.0,0.0,0.0,0.13298373755221632,0.0,0.8670162624477836,3052440,viraemic,viraemic
0.0,0.15153572765809836,0.0,0.3138828711766105,0.1321737657853126,0.4024076353799784,3049952,respiratory,viraemic
0.0,0.13899005481066412,0.0,0.0,0.0,0.8610099451893359,3052428,viraemic,viraemic
0.0,0.23909237394768326,0.0,0.0,0.3385012769520924,0.4224063491002243,3051375,viraemic,viraemic
0.3478414929261707,0.0,0.0,0.0,0.0,0.6521585070738292,1348384,gastrointestinal,viraemic
0.3083870547122277,0.0,0.0,0.13532668843893075,0.28886506427930375,0.2674211925695378,1239565,gastrointestinal,gastrointestinal
0.0,0.7323825934443642,0.0,0.0,0.0,0.2676174065556358,249583,neural,neural
0.10517795371196438,0.0,0.10443581829558618,0.0,0.0,0.7903862279924494,3052418,viraemic,viraemic
0.39318708114121714,0.1276777053511984,0.0,0.34224562429078037,0.13688958921680403,0.0,1335626,respiratory,gastrointestinal
