prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.3667068549737969,0.0,0.0,0.0,0.6332931450262032,2955291,respiratory,viraemic
0.0,0.43805098683924504,0.0,0.0,0.0,0.5619490131607549,3047375,viraemic,viraemic
0.16607127454258913,0.0,0.0,0.8339287254574109,0.0,0.0,67605,gastrointestinal,respiratory
0.6069226486566482,0.20133510900023982,0.0,0.0,0.19174224234311196,0.0,1821749,viraemic,gastrointestinal
0.0,0.45147101681195323,0.0,0.0,0.1828241941764274,0.3657047890116193,11569,neural,neural
0.0,0.16003347643619062,0.5217663333273821,0.0,0.0,0.31820019023642726,338079,other,other
0.19270645388474483,0.18497714399314302,0.0,0.0,0.1615160794092241,0.46080032271288807,3052518,systemic,viraemic
0.0,0.0,0.0,0.0,0.8062183291818035,0.19378167081819658,3052600,viraemic,systemic
0.0,0.0,0.6491143662391032,0.0,0.3508856337608969,0.0,3052498,other,other
0.0,0.1592134808736615,0.0,0.0,0.8407865191263384,0.0,3052307,systemic,systemic
0.0,0.8952047393859863,0.0,0.0,0.0,0.10479526061401366,12538,neural,neural
0.0,0.0,0.5944437424419633,0.0,0.40555625755803676,0.0,3052489,systemic,other
0.0,0.0,0.6273825579721586,0.0,0.18520552193453987,0.18741192009330154,3052493,other,other
0.0,0.0,0.6019691816314334,0.0,0.39803081836856663,0.0,3052501,other,other
0.0,0.16556318428204636,0.0,0.0,0.45821787431885874,0.37621894139909484,3052342,viraemic,systemic
0.0,0.18103859615361031,0.0,0.0,0.0,0.8189614038463898,1972579,viraemic,viraemic
0.719750846622009,0.0,0.0,0.0,0.28024915337799094,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.23498242021818505,0.0,0.0,0.18042782975039431,0.5845897500314207,3048443,neural,viraemic
0.0,0.3984256233195401,0.0,0.0,0.0,0.6015743766804599,3052466,neural,viraemic
0.0,0.0,0.6463772677398464,0.0,0.17923734249485893,0.17438538976529463,1980456,systemic,other
0.0,0.18896871828731815,0.0,0.0,0.20836249310165292,0.6026687886110289,3047395,viraemic,viraemic
0.0,0.41766478592064865,0.0,0.0,0.0,0.5823352140793513,3048168,viraemic,viraemic
0.0,0.1864702851181817,0.0,0.6302918668713627,0.0,0.18323784801045553,3049952,respiratory,respiratory
0.0,0.3856200879464349,0.0,0.0,0.0,0.6143799120535651,60877,viraemic,viraemic
0.0,0.19236216745018067,0.0,0.0,0.0,0.8076378325498194,3052444,viraemic,viraemic
0.20887915337110888,0.0,0.19451210702918012,0.4147710835332087,0.18183765606650235,0.0,1803956,gastrointestinal,respiratory
0.42021464356945065,0.0,0.3760578059706982,0.2037275504598512,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.8152737954163009,0.18472620458369926,1897087,neural,systemic
0.0,0.0,0.0,0.0,1.0,0.0,3052459,viraemic,systemic
0.0,0.18389994829840597,0.0,0.27435751470340347,0.0,0.5417425369981905,2955465,respiratory,viraemic
