prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17,0.06666666666666667,0.54,0.22333333333333333,3052503,respiratory,respiratory
0.14,0.043333333333333335,0.03666666666666667,0.78,3052466,vector,vector
0.5933333333333334,0.09,0.08666666666666667,0.23,3052462,direct contact,direct contact
0.11333333333333333,0.04,0.07333333333333333,0.7733333333333333,3052389,vector,vector
0.35333333333333333,0.11666666666666667,0.11666666666666667,0.41333333333333333,11676,direct contact,vector
0.31333333333333335,0.11333333333333333,0.14333333333333334,0.43,28875,faecal-oral,vector
0.25,0.13,0.14666666666666667,0.47333333333333333,77763,vector,vector
0.18333333333333332,0.06333333333333334,0.13,0.6233333333333333,3052464,vector,vector
0.25,0.10666666666666667,0.44333333333333336,0.2,3052307,respiratory,respiratory
0.14,0.07333333333333333,0.10333333333333333,0.6833333333333333,59302,vector,vector
0.3433333333333333,0.14666666666666667,0.15333333333333332,0.3566666666666667,3049954,direct contact,vector
0.31333333333333335,0.12,0.14,0.4266666666666667,1933191,vector,vector
0.34,0.22333333333333333,0.12,0.31666666666666665,1239565,faecal-oral,direct contact
0.2966666666666667,0.11333333333333333,0.14666666666666667,0.44333333333333336,351073,faecal-oral,vector
0.4033333333333333,0.18333333333333332,0.12333333333333334,0.29,3052676,vector,direct contact
0.19666666666666666,0.08333333333333333,0.13666666666666666,0.5833333333333334,2748762,vector,vector
0.39,0.11,0.15666666666666668,0.3433333333333333,3052342,direct contact,direct contact
0.5366666666666666,0.12666666666666668,0.10333333333333333,0.23333333333333334,3052459,direct contact,direct contact
0.2633333333333333,0.12333333333333334,0.25333333333333335,0.36,3052314,direct contact,vector
0.22,0.07333333333333333,0.11,0.5966666666666667,3052444,vector,vector
0.13,0.043333333333333335,0.056666666666666664,0.77,3048287,vector,vector
0.10666666666666667,0.07333333333333333,0.06,0.76,3052463,vector,vector
0.22666666666666666,0.10666666666666667,0.41333333333333333,0.25333333333333335,3052302,respiratory,respiratory
0.07333333333333333,0.056666666666666664,0.03666666666666667,0.8333333333333334,60876,vector,vector
0.16333333333333333,0.04666666666666667,0.07,0.72,3047395,vector,vector
0.47333333333333333,0.09333333333333334,0.11666666666666667,0.31666666666666665,338079,direct contact,direct contact
0.37,0.12,0.13666666666666666,0.37333333333333335,3052557,direct contact,vector
0.37,0.17,0.12,0.34,1678143,faecal-oral,direct contact
0.28,0.15,0.3233333333333333,0.24666666666666667,290028,respiratory,respiratory
