prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16333333333333333,0.11333333333333333,0.5033333333333333,0.22,3052302,respiratory,respiratory
0.24,0.13333333333333333,0.11666666666666667,0.51,40057,vector,vector
0.58,0.11666666666666667,0.09666666666666666,0.20666666666666667,3052461,direct contact,direct contact
0.37666666666666665,0.15666666666666668,0.10666666666666667,0.36,11318,vector,direct contact
0.48,0.12,0.1,0.3,338478,direct contact,direct contact
0.30333333333333334,0.3933333333333333,0.11,0.19333333333333333,1330491,faecal-oral,faecal-oral
0.41,0.21,0.11,0.27,3052676,vector,direct contact
0.27666666666666667,0.08333333333333333,0.08,0.56,3048287,vector,vector
0.24,0.15,0.3933333333333333,0.21666666666666667,3052493,respiratory,respiratory
0.29333333333333333,0.14,0.10666666666666667,0.46,40053,vector,vector
0.38333333333333336,0.16666666666666666,0.13333333333333333,0.31666666666666665,11723,direct contact,direct contact
0.16333333333333333,0.09333333333333334,0.04,0.7033333333333334,3048459,vector,vector
0.28,0.4066666666666667,0.09666666666666666,0.21666666666666667,2003651,faecal-oral,faecal-oral
0.3933333333333333,0.24666666666666667,0.11666666666666667,0.24333333333333335,1330524,faecal-oral,direct contact
0.16333333333333333,0.08666666666666667,0.07333333333333333,0.6766666666666666,3047395,vector,vector
0.15333333333333332,0.1,0.04666666666666667,0.7,48543,vector,vector
0.37333333333333335,0.13,0.08666666666666667,0.41,3049952,direct contact,vector
0.38666666666666666,0.15333333333333332,0.15333333333333332,0.30666666666666664,3048148,direct contact,direct contact
0.3466666666666667,0.056666666666666664,0.08,0.5166666666666667,3048233,direct contact,vector
0.16666666666666666,0.09333333333333334,0.08,0.66,3052390,vector,vector
0.44,0.043333333333333335,0.06666666666666667,0.45,3052465,vector,vector
0.23,0.09666666666666666,0.11666666666666667,0.5566666666666666,3048447,vector,vector
0.21666666666666667,0.08,0.4033333333333333,0.3,3052310,respiratory,respiratory
0.17333333333333334,0.06,0.06,0.7066666666666667,3052401,vector,vector
0.08333333333333333,0.06333333333333334,0.05333333333333334,0.8,3052413,vector,vector
0.5333333333333333,0.14666666666666667,0.11,0.21,194443,direct contact,direct contact
0.5833333333333334,0.10333333333333333,0.08666666666666667,0.22666666666666666,3052458,direct contact,direct contact
0.51,0.2633333333333333,0.05,0.17666666666666667,36427,faecal-oral,direct contact
0.15666666666666668,0.09333333333333334,0.5033333333333333,0.24666666666666667,1980456,respiratory,respiratory
