prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.14,0.054,0.62,0.186,3052499,respiratory,respiratory
0.233,0.085,0.086,0.596,3052381,vector,vector
0.493948717948718,0.168,0.102,0.23605128205128204,194443,direct contact,direct contact
0.25261538461538463,0.08133333333333333,0.104,0.5620512820512821,3052444,vector,vector
0.4440289855072464,0.198,0.128,0.22997101449275362,463676,direct contact,direct contact
0.404,0.124,0.106,0.366,28876,faecal-oral,direct contact
0.28794871794871796,0.118,0.114,0.48005128205128206,40053,vector,vector
0.26502898550724635,0.124,0.105,0.5059710144927536,3052684,vector,vector
0.094,0.052,0.698,0.156,3052477,respiratory,respiratory
0.19602898550724637,0.06,0.074,0.6699710144927536,3046277,vector,vector
0.41862422360248447,0.22540476190476189,0.094,0.2619710144927536,147712,direct contact,direct contact
0.112,0.062,0.034,0.792,3052468,vector,vector
0.26,0.26,0.17,0.31,1239572,faecal-oral,vector
0.25592857142857145,0.44907142857142857,0.083,0.212,2003651,faecal-oral,faecal-oral
0.09797770345596432,0.043,0.053,0.8060222965440357,37124,vector,vector
0.12993374741200828,0.054,0.0720952380952381,0.7439710144927536,3048440,vector,vector
0.3439062748845358,0.12307142857142857,0.136,0.39702229654403565,2955291,direct contact,vector
0.4199575569358178,0.20007142857142857,0.13,0.24997101449275363,138948,direct contact,direct contact
0.39854913202739295,0.148,0.1060952380952381,0.347355629877369,1897087,direct contact,direct contact
0.3139047619047619,0.112,0.1420952380952381,0.432,3052514,vector,vector
0.158,0.082,0.086,0.674,3052431,vector,vector
0.12194871794871794,0.058,0.04,0.780051282051282,11033,vector,vector
0.22990627488453577,0.10707142857142857,0.358,0.3050222965440357,3052789,respiratory,respiratory
0.17597770345596433,0.068,0.028,0.7280222965440357,11021,vector,vector
0.11202898550724638,0.052,0.033333333333333326,0.8026376811594202,3052463,vector,vector
0.7638772893772894,0.07807142857142857,0.05,0.10805128205128206,2951618,direct contact,direct contact
0.44792857142857145,0.12807142857142856,0.142,0.282,3049953,direct contact,direct contact
0.3560289855072464,0.142,0.11,0.3919710144927536,95342,faecal-oral,vector
0.34594871794871795,0.132,0.188,0.33405128205128204,694003,respiratory,direct contact
