prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.164,0.052399999999999995,0.5976,0.186,3052477,respiratory,respiratory
0.09202702702702703,0.0420377358490566,0.038,0.8279352371239163,60876,vector,vector
0.41202702702702704,0.1724,0.1396,0.27597297297297296,3052458,direct contact,direct contact
0.204,0.1170377358490566,0.092,0.5869622641509434,59304,vector,vector
0.36265779625779626,0.14218461538461538,0.12605128205128205,0.3691063063063063,3052345,direct contact,vector
0.282,0.378,0.108,0.232,2003652,faecal-oral,faecal-oral
0.21792446292446294,0.062051282051282054,0.18205128205128204,0.5379729729729729,3052518,vector,vector
0.09602702702702703,0.0420377358490566,0.058,0.8039352371239163,3048360,vector,vector
0.094,0.072,0.688,0.146,3052470,respiratory,respiratory
0.14202702702702702,0.0700377358490566,0.058,0.7299352371239163,3048459,vector,vector
0.28289743589743593,0.12905128205128205,0.14005128205128203,0.448,2955291,direct contact,vector
0.04002702702702703,0.026037735849056602,0.024,0.9099352371239163,60877,vector,vector
0.3059244629244629,0.12208901790033866,0.13605128205128206,0.43593523712391635,28875,faecal-oral,vector
0.30802702702702706,0.2184,0.1336,0.33997297297297296,1239565,faecal-oral,vector
0.20402702702702702,0.106,0.1,0.5899729729729729,3052456,vector,vector
0.22792446292446294,0.08208901790033866,0.09605128205128205,0.5939352371239163,3052397,vector,vector
0.29402702702702704,0.1540377358490566,0.18,0.37193523712391635,694009,direct contact,vector
0.346,0.142,0.152,0.36,1987017,direct contact,vector
0.2719244629244629,0.08608901790033865,0.13405128205128206,0.5079352371239163,2955465,direct contact,vector
0.134,0.07203773584905661,0.088,0.7059622641509434,3052418,vector,vector
0.214,0.0770377358490566,0.059,0.6499622641509434,1972572,vector,vector
0.13202702702702704,0.056,0.052,0.759972972972973,2169701,vector,vector
0.2558974358974359,0.20405128205128203,0.23605128205128204,0.304,277944,respiratory,vector
0.2538974358974359,0.14205128205128204,0.12605128205128205,0.478,1972578,vector,vector
0.11002702702702703,0.0540377358490566,0.062,0.7739352371239163,3052463,vector,vector
0.4258974358974359,0.20405128205128203,0.11805128205128204,0.252,463676,direct contact,direct contact
0.316027027027027,0.164,0.126,0.39397297297297296,3048148,direct contact,vector
0.372,0.264,0.106,0.258,72149,faecal-oral,direct contact
0.2238974358974359,0.13805128205128203,0.34605128205128205,0.292,3052331,respiratory,respiratory
