prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09666666666666666,0.05,0.69,0.16333333333333333,3052470,respiratory,respiratory
0.3,0.08666666666666667,0.11666666666666667,0.49666666666666665,3047837,vector,vector
0.6866666666666666,0.08333333333333333,0.06666666666666667,0.16333333333333333,90961,direct contact,direct contact
0.22,0.06666666666666667,0.08,0.6333333333333333,3052413,vector,vector
0.3466666666666667,0.18333333333333332,0.11666666666666667,0.35333333333333333,35612,direct contact,vector
0.33,0.17333333333333334,0.18666666666666668,0.31,1239572,faecal-oral,direct contact
0.1,0.06333333333333334,0.04666666666666667,0.79,3047385,vector,vector
0.36666666666666664,0.1,0.08,0.4533333333333333,3048170,vector,vector
0.22333333333333333,0.11333333333333333,0.4,0.2633333333333333,3052317,respiratory,respiratory
0.17666666666666667,0.08,0.08666666666666667,0.6566666666666666,3047817,vector,vector
0.5266666666666666,0.11333333333333333,0.10666666666666667,0.25333333333333335,3052462,direct contact,direct contact
0.11333333333333333,0.06666666666666667,0.04666666666666667,0.7733333333333333,3048158,vector,vector
0.3,0.09333333333333334,0.11666666666666667,0.49,28876,faecal-oral,vector
0.4,0.19333333333333333,0.12333333333333334,0.2833333333333333,1239570,faecal-oral,direct contact
0.48333333333333334,0.07333333333333333,0.10333333333333333,0.34,3052465,vector,direct contact
0.26,0.11666666666666667,0.17666666666666667,0.44666666666666666,1972576,vector,vector
0.3933333333333333,0.20333333333333334,0.1,0.30333333333333334,147712,direct contact,direct contact
0.43666666666666665,0.06666666666666667,0.09333333333333334,0.4033333333333333,3048233,direct contact,direct contact
0.3466666666666667,0.11333333333333333,0.18,0.36,3052556,direct contact,vector
0.07333333333333333,0.056666666666666664,0.05,0.82,3048215,vector,vector
0.31333333333333335,0.11,0.10666666666666667,0.47,11569,vector,vector
0.2733333333333333,0.13333333333333333,0.13333333333333333,0.46,77763,vector,vector
0.11,0.04666666666666667,0.6766666666666666,0.16666666666666666,3052498,respiratory,respiratory
0.18,0.09666666666666666,0.04666666666666667,0.6766666666666666,3048440,vector,vector
0.15,0.08666666666666667,0.06666666666666667,0.6966666666666667,3052466,vector,vector
0.6766666666666666,0.07666666666666666,0.09333333333333334,0.15333333333333332,2951619,direct contact,direct contact
0.45,0.21666666666666667,0.11666666666666667,0.21666666666666667,138948,direct contact,direct contact
0.26,0.43,0.12333333333333334,0.18666666666666668,2003652,faecal-oral,faecal-oral
0.14,0.056666666666666664,0.6333333333333333,0.17,3052480,respiratory,respiratory
