prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.156,0.064,0.5,0.28,3052480,respiratory,respiratory
0.11806961259079904,0.032,0.08004166666666666,0.7698887207425342,3052463,vector,vector
0.364069612590799,0.168,0.136,0.331930387409201,11723,direct contact,direct contact
0.27006961259079904,0.114,0.119,0.496930387409201,1972579,vector,vector
0.316,0.154,0.146,0.384,3052557,direct contact,vector
0.29603389830508475,0.126,0.152,0.4259661016949153,28876,faecal-oral,vector
0.16206961259079902,0.078,0.10004166666666665,0.6598887207425342,3052464,vector,vector
0.232069612590799,0.111,0.104,0.552930387409201,1972572,vector,vector
0.156,0.102,0.454,0.288,3052498,respiratory,respiratory
0.244,0.04,0.054,0.662,3048175,vector,vector
0.264,0.126,0.32004166666666667,0.2899583333333333,3052314,direct contact,respiratory
0.08406961259079904,0.046,0.042,0.827930387409201,60875,vector,vector
0.36166961259079905,0.2384,0.136,0.263930387409201,2956252,faecal-oral,direct contact
0.282,0.108,0.2280416666666667,0.3819583333333333,693997,faecal-oral,vector
0.14603389830508473,0.086,0.07204166666666667,0.6959244350282486,11020,vector,vector
0.09606961259079903,0.067,0.067,0.769930387409201,11029,vector,vector
0.686,0.094,0.078,0.142,11292,direct contact,direct contact
0.22406961259079902,0.092,0.14,0.543930387409201,2955465,direct contact,vector
0.362069612590799,0.142,0.138,0.35793038740920097,3051375,direct contact,direct contact
0.168,0.072,0.08404166666666667,0.6759583333333332,3048440,vector,vector
0.06,0.03,0.04004166666666666,0.8699583333333334,3048225,vector,vector
0.09006961259079904,0.042,0.034041666666666665,0.8338887207425343,3048215,vector,vector
0.21,0.11,0.476,0.204,2169991,respiratory,respiratory
0.17803571428571427,0.123,0.059,0.6399642857142857,59304,vector,vector
0.09806961259079904,0.058,0.044,0.799930387409201,2169701,vector,vector
0.49960000000000004,0.1824,0.11,0.208,138951,direct contact,direct contact
0.378069612590799,0.122,0.152,0.347930387409201,3052560,direct contact,direct contact
0.31603571428571425,0.218,0.128,0.3379642857142857,1239565,faecal-oral,vector
0.26533333333333337,0.142,0.3266666666666666,0.266,11137,respiratory,respiratory
