prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.30606666666666665,0.06605263157894738,0.396,0.23188070175438596,3052310,respiratory,respiratory
0.2720969696969697,0.132,0.124,0.4719030303030303,1972573,vector,vector
0.43202985074626865,0.146,0.096,0.32597014925373136,11642,direct contact,direct contact
0.3,0.15005263157894738,0.132,0.4179473684210527,77763,vector,vector
0.4540359113523293,0.15406060606060606,0.116,0.27590348258706465,338079,direct contact,direct contact
0.3495,0.2265,0.1,0.324,1239565,faecal-oral,direct contact
0.12809696969696968,0.05605263157894737,0.07,0.7458503987240829,3052389,vector,vector
0.11412682044323835,0.05005263157894737,0.04,0.7958205479778142,332097,vector,vector
0.28,0.168,0.102,0.45,2846071,respiratory,vector
0.17002985074626867,0.06605263157894738,0.078,0.6859175176747839,3048440,vector,vector
0.40393939393939393,0.15206060606060606,0.112,0.332,11723,direct contact,direct contact
0.046029850746268655,0.04,0.028,0.8859701492537313,3048215,vector,vector
0.4880662143826322,0.23011323763955344,0.102,0.1798205479778143,36427,faecal-oral,direct contact
0.31212682044323836,0.126,0.206,0.3558731795567616,693997,faecal-oral,vector
0.206793487109905,0.09805263157894736,0.096,0.5991538813111476,1972579,vector,vector
0.208,0.088,0.082,0.622,59302,vector,vector
0.66,0.088,0.062,0.19,2951618,direct contact,direct contact
0.434,0.17605263157894738,0.118,0.2719473684210526,138951,direct contact,direct contact
0.42527272727272725,0.2417272727272727,0.108,0.225,138950,direct contact,direct contact
0.19006666666666666,0.11605263157894737,0.054,0.6398807017543858,37124,vector,vector
0.26602985074626867,0.10605263157894737,0.112,0.515917517674784,40053,vector,vector
0.18809651741293532,0.106,0.066,0.6399034825870645,11033,vector,vector
0.214,0.156,0.512,0.118,3052474,respiratory,respiratory
0.18602985074626865,0.09,0.092,0.6319701492537313,3052456,vector,vector
0.24212682044323836,0.126,0.072,0.5598731795567616,59304,vector,vector
0.4,0.25405263157894736,0.132,0.21394736842105264,138948,direct contact,direct contact
0.525939393939394,0.18706060606060607,0.12,0.167,194441,direct contact,direct contact
0.27266666666666667,0.4313333333333333,0.092,0.204,1330491,faecal-oral,faecal-oral
0.23806666666666668,0.13005263157894736,0.266,0.365880701754386,3052789,respiratory,vector
