prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.34447564402810305,0.153,0.18,0.322524355971897,11137,respiratory,direct contact
0.2100327868852459,0.05877074041034791,0.08066666666666668,0.6505298060377395,11034,vector,vector
0.48,0.1816666666666667,0.11166666666666666,0.22666666666666668,138951,direct contact,direct contact
0.0970327868852459,0.02,0.042,0.8409672131147541,2083198,vector,vector
0.3180327868852459,0.138,0.148,0.3959672131147541,2955935,direct contact,vector
0.3280327868852459,0.08607017543859649,0.13,0.4558970376761576,351073,faecal-oral,vector
0.30603278688524593,0.146,0.168,0.37996721311475407,1972576,vector,vector
0.226,0.076,0.08,0.618,3048440,vector,vector
0.35397564402810305,0.1580701754385965,0.176,0.3119541805333005,277944,respiratory,direct contact
0.265,0.10810407374368124,0.14,0.4868959262563188,3052537,vector,vector
0.438,0.2660701754385965,0.108,0.1879298245614035,194440,direct contact,direct contact
0.368,0.1600701754385965,0.134,0.3379298245614035,3052676,vector,direct contact
0.333,0.1820701754385965,0.1,0.3849298245614035,11983,faecal-oral,vector
0.43403278688524594,0.1860701754385965,0.094,0.2858970376761576,1678143,faecal-oral,direct contact
0.106,0.02810407374368124,0.036,0.8298959262563187,3048215,vector,vector
0.204,0.072,0.074,0.65,3047817,vector,vector
0.3719428571428572,0.114,0.154,0.36005714285714285,3052556,direct contact,direct contact
0.428,0.14,0.132,0.3,3052458,direct contact,direct contact
0.464,0.114,0.15,0.272,338079,direct contact,direct contact
0.31494285714285714,0.125,0.118,0.4420571428571428,1933189,vector,vector
0.08197564402810305,0.024,0.038,0.856024355971897,11036,vector,vector
0.1745327868852459,0.08103389830508474,0.074,0.6704333148096694,3052381,vector,vector
0.2939428571428571,0.17107017543859648,0.209,0.3259869674185463,694003,respiratory,vector
0.2400327868852459,0.07,0.094,0.595967213114754,48543,vector,vector
0.186,0.07203389830508475,0.09,0.6519661016949153,3052456,vector,vector
0.456,0.123,0.155,0.266,3052461,direct contact,direct contact
0.773942857142857,0.052,0.052,0.12205714285714285,2951618,direct contact,direct contact
0.336,0.11803389830508475,0.116,0.4299661016949153,28876,faecal-oral,vector
0.106,0.05,0.664,0.18,3052470,respiratory,respiratory
