prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.31,0.20333333333333334,0.21666666666666667,0.27,277944,respiratory,direct contact
0.11,0.043333333333333335,0.043333333333333335,0.8033333333333333,60876,vector,vector
0.42,0.22666666666666666,0.09666666666666666,0.25666666666666665,147712,direct contact,direct contact
0.15666666666666668,0.07,0.08,0.6933333333333334,3048459,vector,vector
0.4866666666666667,0.23333333333333334,0.1,0.18,138949,direct contact,direct contact
0.32666666666666666,0.24333333333333335,0.12,0.31,1239565,faecal-oral,direct contact
0.37,0.14,0.15,0.34,3052676,vector,direct contact
0.18333333333333332,0.08666666666666667,0.10333333333333333,0.6266666666666667,11020,vector,vector
0.20666666666666667,0.08,0.4033333333333333,0.31,3052503,respiratory,respiratory
0.20333333333333334,0.09,0.08,0.6266666666666667,59302,vector,vector
0.6766666666666666,0.09333333333333334,0.06666666666666667,0.16333333333333333,11292,direct contact,direct contact
0.20666666666666667,0.08333333333333333,0.07,0.64,3047395,vector,vector
0.3433333333333333,0.2,0.08666666666666667,0.37,11983,faecal-oral,vector
0.3,0.38666666666666666,0.13666666666666666,0.17666666666666667,2003652,faecal-oral,faecal-oral
0.09333333333333334,0.03333333333333333,0.03666666666666667,0.8366666666666667,3048215,vector,vector
0.10333333333333333,0.09,0.07333333333333333,0.7333333333333333,59301,vector,vector
0.39,0.11333333333333333,0.18,0.31666666666666665,11709,direct contact,direct contact
0.41333333333333333,0.15333333333333332,0.17333333333333334,0.26,11723,direct contact,direct contact
0.68,0.07666666666666666,0.04833333333333333,0.195,3052461,direct contact,direct contact
0.11333333333333333,0.05,0.05,0.7866666666666666,3048360,vector,vector
0.18,0.07,0.07666666666666666,0.6733333333333333,3052390,vector,vector
0.18666666666666668,0.06,0.06,0.6933333333333334,3048287,vector,vector
0.26,0.14,0.32666666666666666,0.2733333333333333,3052493,respiratory,respiratory
0.15,0.06333333333333334,0.06,0.7266666666666667,3052418,vector,vector
0.3933333333333333,0.08333333333333333,0.13666666666666666,0.38666666666666666,2748762,vector,direct contact
0.36666666666666664,0.18333333333333332,0.11,0.34,35612,direct contact,direct contact
0.47,0.11333333333333333,0.12,0.2966666666666667,338079,direct contact,direct contact
0.36,0.10333333333333333,0.08666666666666667,0.45,95342,faecal-oral,vector
0.22,0.09333333333333334,0.4533333333333333,0.23333333333333334,3052477,respiratory,respiratory
