prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.36333333333333334,0.13666666666666666,0.17333333333333334,0.32666666666666666,1335626,respiratory,direct contact
0.19,0.07666666666666666,0.06333333333333334,0.67,3052418,vector,vector
0.32666666666666666,0.13333333333333333,0.18,0.36,694009,direct contact,vector
0.19666666666666666,0.06666666666666667,0.06666666666666667,0.67,59304,vector,vector
0.17,0.023333333333333334,0.05,0.7566666666666667,3048184,direct contact,vector
0.26666666666666666,0.45666666666666667,0.08333333333333333,0.19333333333333333,2003651,faecal-oral,faecal-oral
0.25,0.07666666666666666,0.11666666666666667,0.5566666666666666,1972574,vector,vector
0.2,0.07333333333333333,0.04666666666666667,0.68,3052381,vector,vector
0.2833333333333333,0.08666666666666667,0.3433333333333333,0.2866666666666667,3052303,respiratory,respiratory
0.13333333333333333,0.07666666666666666,0.056666666666666664,0.7333333333333333,3048168,vector,vector
0.48333333333333334,0.23,0.10333333333333333,0.18333333333333332,194440,direct contact,direct contact
0.2833333333333333,0.09,0.12333333333333334,0.5033333333333333,1933190,vector,vector
0.30666666666666664,0.27,0.12,0.30333333333333334,1239572,faecal-oral,direct contact
0.2966666666666667,0.39,0.12666666666666668,0.18666666666666668,1330491,faecal-oral,faecal-oral
0.12666666666666668,0.06,0.056666666666666664,0.7566666666666667,37124,vector,vector
0.3,0.08333333333333333,0.09,0.5266666666666666,40057,vector,vector
0.44666666666666666,0.11666666666666667,0.14,0.2966666666666667,338079,direct contact,direct contact
0.7133333333333334,0.07333333333333333,0.07666666666666666,0.13666666666666666,249583,direct contact,direct contact
0.42333333333333334,0.17,0.1,0.30666666666666664,147712,direct contact,direct contact
0.13,0.07,0.07666666666666666,0.7233333333333334,59301,vector,vector
0.17333333333333334,0.1,0.08333333333333333,0.6433333333333333,3052456,vector,vector
0.2866666666666667,0.14333333333333334,0.13,0.44,40053,vector,vector
0.23,0.10666666666666667,0.47333333333333333,0.19,3052317,respiratory,respiratory
0.10333333333333333,0.023333333333333334,0.013333333333333334,0.86,3048215,vector,vector
0.10333333333333333,0.043333333333333335,0.05,0.8033333333333333,3052463,vector,vector
0.4166666666666667,0.09666666666666666,0.11,0.37666666666666665,3052342,direct contact,direct contact
0.6133333333333333,0.08666666666666667,0.08333333333333333,0.21666666666666667,3052461,direct contact,direct contact
0.3433333333333333,0.10666666666666667,0.18333333333333332,0.36666666666666664,693997,faecal-oral,vector
0.20666666666666667,0.08333333333333333,0.4533333333333333,0.25666666666666665,3052307,respiratory,respiratory
