prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16333333333333333,0.12666666666666668,0.5866666666666667,0.12333333333333334,3052474,respiratory,respiratory
0.16,0.03333333333333333,0.08,0.7266666666666667,11024,vector,vector
0.6666666666666666,0.1,0.06666666666666667,0.16666666666666666,38767,direct contact,direct contact
0.23,0.14333333333333334,0.09,0.5366666666666666,3046277,vector,vector
0.23333333333333334,0.13666666666666666,0.14666666666666667,0.48333333333333334,2955935,direct contact,vector
0.2866666666666667,0.14666666666666667,0.08333333333333333,0.48333333333333334,28876,faecal-oral,vector
0.3,0.04,0.08,0.58,3048287,vector,vector
0.14333333333333334,0.11666666666666667,0.10666666666666667,0.6333333333333333,3052444,vector,vector
0.20666666666666667,0.19,0.2833333333333333,0.32,277944,respiratory,vector
0.19333333333333333,0.09,0.06333333333333334,0.6533333333333333,3048459,vector,vector
0.39666666666666667,0.13666666666666666,0.09333333333333334,0.37333333333333335,3051375,direct contact,direct contact
0.21333333333333335,0.08666666666666667,0.06666666666666667,0.6333333333333333,3048447,vector,vector
0.32,0.31666666666666665,0.12666666666666668,0.23666666666666666,2003649,faecal-oral,direct contact
0.36333333333333334,0.34,0.14333333333333334,0.15333333333333332,36427,faecal-oral,direct contact
0.18666666666666668,0.07666666666666666,0.07,0.6666666666666666,3048440,vector,vector
0.11,0.08,0.06,0.75,3052396,vector,vector
0.51,0.17666666666666667,0.10666666666666667,0.20666666666666667,138949,direct contact,direct contact
0.5366666666666666,0.09,0.11666666666666667,0.25666666666666665,3052459,direct contact,direct contact
0.33,0.10666666666666667,0.12666666666666668,0.43666666666666665,3052223,direct contact,vector
0.5533333333333333,0.056666666666666664,0.04,0.35,3052465,vector,direct contact
0.06,0.03,0.03333333333333333,0.8766666666666667,11036,vector,vector
0.11666666666666667,0.09333333333333334,0.06666666666666667,0.7233333333333334,48543,vector,vector
0.09,0.06,0.6466666666666666,0.20333333333333334,3052498,respiratory,respiratory
0.07666666666666666,0.03666666666666667,0.04666666666666667,0.84,60876,vector,vector
0.18333333333333332,0.11333333333333333,0.10666666666666667,0.5966666666666667,3052440,vector,vector
0.29,0.11333333333333333,0.12666666666666668,0.47,2955465,direct contact,vector
0.4633333333333333,0.16666666666666666,0.12666666666666668,0.24333333333333335,147711,direct contact,direct contact
0.34,0.27,0.16333333333333333,0.22666666666666666,1330491,faecal-oral,direct contact
0.12,0.05,0.6133333333333333,0.21666666666666667,3052470,respiratory,respiratory
