prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.21,0.11,0.5033333333333333,0.17666666666666667,3052317,respiratory,respiratory
0.27005649717514124,0.14666666666666667,0.13333333333333333,0.4499435028248588,40057,vector,vector
0.44666666666666666,0.20333333333333334,0.12,0.23,138951,direct contact,direct contact
0.22333333333333333,0.08666666666666667,0.043333333333333335,0.6466666666666666,59304,vector,vector
0.2966666666666667,0.12333333333333334,0.18333333333333332,0.39666666666666667,1987017,direct contact,vector
0.29,0.36666666666666664,0.1,0.24333333333333335,2003652,faecal-oral,faecal-oral
0.30666666666666664,0.14666666666666667,0.14,0.4066666666666667,11569,vector,vector
0.15333333333333332,0.08,0.1,0.6666666666666666,3052401,vector,vector
0.2367231638418079,0.15333333333333332,0.49,0.11994350282485876,3052474,respiratory,respiratory
0.16333333333333333,0.043333333333333335,0.03666666666666667,0.7566666666666667,11021,vector,vector
0.37,0.13333333333333333,0.17,0.32666666666666666,3052556,direct contact,direct contact
0.25333333333333335,0.12333333333333334,0.13666666666666666,0.4866666666666667,3052684,vector,vector
0.37666666666666665,0.13333333333333333,0.14666666666666667,0.3433333333333333,1803956,faecal-oral,direct contact
0.2733333333333333,0.37666666666666665,0.13666666666666666,0.21333333333333335,2003649,faecal-oral,faecal-oral
0.29,0.16,0.15,0.4,204269,vector,vector
0.21333333333333335,0.09333333333333334,0.09333333333333334,0.6,3052440,vector,vector
0.8,0.07666666666666666,0.03333333333333333,0.09,249583,direct contact,direct contact
0.37666666666666665,0.10333333333333333,0.11666666666666667,0.4033333333333333,3052345,direct contact,vector
0.3566666666666667,0.13666666666666666,0.15666666666666668,0.35,3048148,direct contact,direct contact
0.09005649717514125,0.06,0.04666666666666667,0.8032768361581921,3048225,vector,vector
0.29,0.15333333333333332,0.13666666666666666,0.42,40053,vector,vector
0.09338983050847458,0.06666666666666667,0.04,0.7999435028248588,3048448,vector,vector
0.32666666666666666,0.09666666666666666,0.2866666666666667,0.29,290028,respiratory,direct contact
0.17333333333333334,0.11333333333333333,0.09333333333333334,0.62,1972577,vector,vector
0.2033898305084746,0.11,0.10333333333333333,0.5832768361581921,2748762,vector,vector
0.34005649717514125,0.32,0.07,0.2699435028248588,12475,direct contact,direct contact
0.36,0.21333333333333335,0.17333333333333334,0.25333333333333335,1897087,direct contact,direct contact
0.28,0.26,0.12333333333333334,0.33666666666666667,1239572,faecal-oral,vector
0.12338983050847457,0.07666666666666666,0.6233333333333333,0.17661016949152541,3052496,respiratory,respiratory
