prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.29,0.128,0.28,0.302,3052331,respiratory,vector
0.114,0.054,0.05,0.782,3052466,vector,vector
0.484,0.17,0.094,0.252,138951,direct contact,direct contact
0.37,0.182,0.132,0.316,3052676,vector,direct contact
0.3615,0.18,0.1595,0.299,3049954,direct contact,direct contact
0.41803030303030303,0.158,0.1,0.323969696969697,95342,faecal-oral,direct contact
0.2015,0.078,0.0965,0.624,3052384,vector,vector
0.17603030303030304,0.076,0.052,0.695969696969697,3048168,vector,vector
0.288,0.172,0.291,0.249,11137,respiratory,respiratory
0.320030303030303,0.13,0.14,0.409969696969697,11569,vector,vector
0.386030303030303,0.172,0.134,0.307969696969697,3052556,direct contact,direct contact
0.07603030303030303,0.05,0.04,0.833969696969697,11029,vector,vector
0.532030303030303,0.252,0.062,0.15396969696969698,36427,faecal-oral,direct contact
0.24403030303030304,0.128,0.142,0.485969696969697,1348384,faecal-oral,vector
0.260030303030303,0.118,0.157,0.464969696969697,3052514,vector,vector
0.254,0.128,0.118,0.5,40058,vector,vector
0.554030303030303,0.086,0.074,0.285969696969697,3052461,direct contact,direct contact
0.352,0.136,0.104,0.408,3049952,direct contact,vector
0.392030303030303,0.134,0.096,0.377969696969697,3052345,direct contact,direct contact
0.24403030303030304,0.14,0.13,0.485969696969697,1933191,vector,vector
0.276030303030303,0.064,0.054,0.605969696969697,3047837,vector,vector
0.166,0.102,0.12,0.612,3052390,vector,vector
0.23803030303030304,0.14,0.398,0.22396969696969696,3052317,respiratory,respiratory
0.262030303030303,0.118,0.156,0.463969696969697,3052537,vector,vector
0.226,0.096,0.104,0.574,2747210,vector,vector
0.382,0.196,0.084,0.338,1897087,direct contact,direct contact
0.366030303030303,0.144,0.118,0.371969696969697,3051375,direct contact,vector
0.388030303030303,0.202,0.126,0.283969696969697,12092,faecal-oral,direct contact
0.270030303030303,0.11,0.374,0.24596969696969698,3052307,respiratory,respiratory
