prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13333333333333333,0.04,0.6366666666666667,0.19,3052498,respiratory,respiratory
0.18,0.13666666666666666,0.09,0.5933333333333334,59304,vector,vector
0.39666666666666667,0.21666666666666667,0.11666666666666667,0.27,138949,direct contact,direct contact
0.25333333333333335,0.08333333333333333,0.09333333333333334,0.57,3047375,vector,vector
0.33,0.11333333333333333,0.15666666666666668,0.4,2955291,direct contact,vector
0.29333333333333333,0.09666666666666666,0.12666666666666668,0.48333333333333334,351073,faecal-oral,vector
0.36666666666666664,0.06333333333333334,0.08333333333333333,0.4866666666666667,3048170,vector,vector
0.06,0.043333333333333335,0.04,0.8566666666666667,60876,vector,vector
0.2633333333333333,0.29333333333333333,0.27666666666666667,0.16666666666666666,3052501,respiratory,faecal-oral
0.1,0.05333333333333334,0.05,0.7966666666666666,3052413,vector,vector
0.37,0.15666666666666668,0.12666666666666668,0.3466666666666667,338478,direct contact,direct contact
0.2833333333333333,0.13333333333333333,0.13,0.4533333333333333,1933189,vector,vector
0.37666666666666665,0.20666666666666667,0.11333333333333333,0.30333333333333334,72149,faecal-oral,direct contact
0.2966666666666667,0.12666666666666668,0.10333333333333333,0.47333333333333333,28875,faecal-oral,vector
0.2733333333333333,0.09666666666666666,0.11333333333333333,0.5166666666666667,40053,vector,vector
0.18666666666666668,0.10333333333333333,0.09333333333333334,0.6166666666666667,59300,vector,vector
0.3333333333333333,0.17333333333333334,0.12666666666666668,0.36666666666666664,3052505,direct contact,vector
0.4166666666666667,0.13666666666666666,0.12666666666666668,0.32,3049953,direct contact,direct contact
0.7033333333333334,0.04666666666666667,0.08333333333333333,0.16666666666666666,2951619,direct contact,direct contact
0.12333333333333334,0.04666666666666667,0.056666666666666664,0.7733333333333333,3048443,vector,vector
0.21,0.12,0.11,0.56,1972574,vector,vector
0.12333333333333334,0.06333333333333334,0.07,0.7433333333333333,3048360,vector,vector
0.21333333333333335,0.14,0.43666666666666665,0.21,2169991,respiratory,respiratory
0.12333333333333334,0.05333333333333334,0.05,0.7733333333333333,3047385,vector,vector
0.25,0.07666666666666666,0.07,0.6033333333333334,3047817,vector,vector
0.7,0.07333333333333333,0.07666666666666666,0.15,11292,direct contact,direct contact
0.29333333333333333,0.4533333333333333,0.03666666666666667,0.21666666666666667,12475,direct contact,faecal-oral
0.26,0.39666666666666667,0.08333333333333333,0.26,2003651,faecal-oral,faecal-oral
0.31,0.17666666666666667,0.23666666666666666,0.27666666666666667,277944,respiratory,direct contact
